charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
28.63478570720639,0.0,36.25674242868195,200.6099657,0.04389,0.041913599999999995,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,204.0822696,0.04389,0.034188,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,231.3748663,0.04389,0.0323343,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,315.0548375,0.04389,0.0315906,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,489.93688978421056,0.04389,0.030880200000000003,Charge+++++,0.0,27.22659348
0.0,0.0,52.427176460980995,573.1546892210526,0.036839000000000004,0.031857,Charge+++++,0.0,26.23287993
0.0,0.0,52.427176460980995,583.5198143684211,0.036839000000000004,0.0314019,Charge+++++,0.0,48.47435531
0.0,0.0,52.427176460980995,584.7838704105263,0.036839000000000004,0.031135500000000003,Charge+++++,0.0,71.02703254
0.0,0.0,52.427176460980995,561.0126791,0.036839000000000004,0.031102200000000003,Charge+++++,0.0,92.23040097
0.0,0.0,52.427176460980995,518.9768307421052,0.036839000000000004,0.0314574,Charge+++++,0.0,131.6334334
0.0,0.0,52.427176460980995,449.88763204736847,0.036839000000000004,0.0319902,Charge+++++,0.0,144.8100589
0.0,25.771307136485753,23.792390753774605,363.7948290470862,0.036839000000000004,0.0396381,Discharge-----,4.278693155268115,150.1468992
0.0,11.976259915420565,10.4854352921962,328.6626203470862,0.036839000000000004,0.04946160000000001,Discharge-----,7.0049430552681144,152.8731491
0.0,0.0,10.4854352921962,312.1773031470862,0.036839000000000004,0.0555555,Discharge-----,7.870975055268104,153.7391811
0.0,0.0,10.4854352921962,312.10109864708625,0.036839000000000004,0.04949490000000001,Discharge-----,20.471596055268122,166.3398021
0.0,0.0,10.4854352921962,315.9358381470862,0.036839000000000004,0.04674210000000001,Discharge-----,40.098592355268096,185.9667984
0.0,0.0,10.4854352921962,330.36684074708626,0.036839000000000004,0.0447219,Discharge-----,41.315402655268116,187.1836087
0.0,0.0,10.4854352921962,385.90553664708625,0.036839000000000004,0.04172490000000001,Discharge-----,84.23889925526811,230.1071053
28.63478570720639,0.0,36.25674242868195,452.96701124708625,0.036839000000000004,0.0366966,Charge+++++,53.39103875526811,199.2592448
16.170434032299042,0.0,52.427176460980995,443.57603144708617,0.036839000000000004,0.03563100000000001,Charge+++++,45.75899255526812,191.6271986
0.0,0.0,52.427176460980995,381.57123611052634,0.036839000000000004,0.0344544,Charge+++++,0.0,136.0698872
0.0,0.0,52.427176460980995,314.44055735789476,0.036839000000000004,0.033633,Charge+++++,0.0,85.48197694
0.0,0.0,52.427176460980995,221.67006705789473,0.036839000000000004,0.03594180000000001,Charge+++++,0.0,9.783097015
0.0,25.771307136485753,23.792390753774605,205.9481113,0.036839000000000004,0.0377622,Discharge-----,0.0,0.0
28.63478570720639,0.0,49.56369789026036,200.6099657,0.036839000000000004,0.0347097,Charge+++++,0.0,0.0
2.8634785707206376,0.0,52.427176460980995,204.0822696,0.036839000000000004,0.0324675,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,231.3748663,0.036839000000000004,0.0319791,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,315.0548375,0.036839000000000004,0.0316128,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,455.2013455,0.036839000000000004,0.031013400000000003,Charge+++++,0.0,0.0
0.0,25.771307136485753,23.792390753774605,539.6884932,0.031900000000000005,0.0322677,Discharge-----,0.0,0.0
0.0,11.976259915420565,10.4854352921962,521.6786532,0.031900000000000005,0.0319791,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,494.1692134,0.031900000000000005,0.0316905,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,443.3454577,0.031900000000000005,0.0315573,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,351.0384641,0.031900000000000005,0.0315351,Charge+++++,0.0,0.0
0.0,25.771307136485753,23.792390753774605,278.45049804736846,0.031900000000000005,0.0321789,Discharge-----,0.0,10.43684549
0.0,11.976259915420565,10.4854352921962,207.0058867631579,0.031900000000000005,0.0322011,Discharge-----,0.0,23.72742331
0.0,0.0,10.4854352921962,196.74355860526316,0.031900000000000005,0.0319458,Discharge-----,0.0,43.70324891
0.0,0.0,10.4854352921962,190.35133262631578,0.031900000000000005,0.032301,Discharge-----,0.0,51.76822415
0.0,0.0,10.4854352921962,197.4348276,0.031900000000000005,0.0326451,Discharge-----,0.0,59.58564597
0.0,0.0,10.4854352921962,210.0827875,0.031900000000000005,0.0331113,Discharge-----,0.0,69.92792756
0.0,0.0,10.4854352921962,224.1753896526316,0.031900000000000005,0.0328782,Discharge-----,0.0,69.87611803
0.0,0.0,10.4854352921962,263.9467896052632,0.031900000000000005,0.0325563,Discharge-----,0.0,65.02022329
0.0,0.0,10.4854352921962,352.9474487052632,0.031900000000000005,0.0323787,Discharge-----,0.0,76.83478011
0.0,0.0,10.4854352921962,332.4839010894737,0.031900000000000005,0.0322899,Discharge-----,0.0,66.81714818
0.0,0.0,10.4854352921962,296.7847763210526,0.031900000000000005,0.0322788,Discharge-----,0.0,69.63557952
0.0,0.0,10.4854352921962,295.19457027894737,0.031900000000000005,0.0324342,Discharge-----,0.0,70.42579157
0.0,0.0,10.4854352921962,281.1924741631579,0.031900000000000005,0.0337884,Discharge-----,0.0,56.47497002
0.0,0.0,10.4854352921962,276.5683527421053,0.031900000000000005,0.0343101,Discharge-----,0.0,55.39369197
0.0,0.0,10.4854352921962,258.76614848421053,0.031900000000000005,0.0328227,Discharge-----,0.0,45.61827162
0.0,0.0,10.4854352921962,281.1849551368421,0.031900000000000005,0.032301,Discharge-----,0.0,60.48140319
28.63478570720639,0.0,36.25674242868195,297.44108085789475,0.031900000000000005,0.0317349,Charge+++++,0.0,51.82481758
16.170434032299042,0.0,52.427176460980995,379.08683810526315,0.031900000000000005,0.030525000000000004,Charge+++++,0.0,50.22948196
0.0,0.0,52.427176460980995,543.7210284473684,0.031900000000000005,0.028893300000000004,Charge+++++,0.0,69.43929919
0.0,0.0,52.427176460980995,689.4026627842105,0.031834,0.030969,Charge+++++,0.0,117.4375329
0.0,0.0,52.427176460980995,698.8444111842106,0.031834,0.030447300000000004,Charge+++++,0.0,138.9627488
0.0,0.0,52.427176460980995,690.2654149470862,0.031834,0.030047700000000004,Charge+++++,45.49580435526812,191.3640104
0.0,0.0,52.427176460980995,649.6629821470863,0.031834,0.0300366,Charge+++++,91.3815565552681,237.2497626
0.0,0.0,52.427176460980995,570.9728731470863,0.031834,0.029970000000000004,Charge+++++,152.49541995526812,298.363626
0.0,0.0,52.427176460980995,499.1962544470862,0.031834,0.030003300000000004,Charge+++++,215.82446895526812,361.692675
0.0,0.0,52.427176460980995,423.57204994708627,0.031834,0.0306138,Charge+++++,273.0838270552681,418.9520331
0.0,0.0,52.427176460980995,401.3087453470862,0.031834,0.030913500000000003,Charge+++++,333.4027051552681,479.2709112
0.0,0.0,52.427176460980995,392.7940578470862,0.031834,0.0315684,Charge+++++,369.8807080552681,515.7489141
0.0,25.771307136485753,23.792390753774605,396.0870819470862,0.031834,0.0323454,Discharge-----,397.38386905526806,543.2520751
0.0,11.976259915420565,10.4854352921962,410.07887704708617,0.031834,0.0332556,Discharge-----,462.35869545526816,608.2269015
0.0,0.0,10.4854352921962,427.09009314708624,0.031834,0.0333111,Discharge-----,474.8591336552681,620.7273397
0.0,0.0,10.4854352921962,487.1268037470862,0.031834,0.033189,Discharge-----,537.5205169552681,683.388723
0.0,0.0,10.4854352921962,551.6726821470862,0.031834,0.0321012,Discharge-----,495.0966047552681,640.9648108
0.0,0.0,10.4854352921962,550.7412763470862,0.031834,0.0320457,Discharge-----,525.1322691552681,671.0004752
0.0,0.0,10.4854352921962,533.8162969470862,0.031834,0.0323121,Discharge-----,625.065452555268,770.9336586
0.0,0.0,10.4854352921962,531.6244866470862,0.031834,0.0325785,Discharge-----,626.5747988552681,772.4430049
0.0,0.0,10.4854352921962,527.6201934470862,0.031834,0.0335664,Discharge-----,591.4273991552681,737.2956052
0.0,0.0,10.4854352921962,509.91647934708624,0.031834,0.03497610000000001,Discharge-----,526.3838851552681,672.2520912
0.0,0.0,10.4854352921962,501.17383554708624,0.031834,0.03441,Discharge-----,511.07234785526816,656.9405539
0.0,0.0,10.4854352921962,501.7325242470862,0.031834,0.0335331,Discharge-----,497.98135905526806,643.8495651
0.0,0.0,10.4854352921962,518.2016709470862,0.031834,0.0332778,Discharge-----,449.49403955526816,595.3622456
0.0,0.0,10.4854352921962,585.1990116470862,0.031834,0.0331446,Discharge-----,374.81719865526816,520.6854047
0.0,0.0,10.4854352921962,736.9380804470862,0.031834,0.0322455,Discharge-----,426.3809366552681,572.2491427
28.63478570720639,0.0,36.25674242868195,811.8488736470863,0.035331999999999995,0.0317571,Charge+++++,383.35802945526814,529.2262355
16.170434032299042,0.0,52.427176460980995,794.4792303470863,0.035331999999999995,0.030924600000000003,Charge+++++,386.1039209552681,531.972127
0.0,0.0,52.427176460980995,769.6749345470862,0.035331999999999995,0.030058800000000004,Charge+++++,398.09212745526816,543.9603335
0.0,0.0,52.427176460980995,721.0413698470862,0.035331999999999995,0.030058800000000004,Charge+++++,407.77927565526807,553.6474817
0.0,0.0,52.427176460980995,637.7759858470862,0.035331999999999995,0.030969,Charge+++++,447.9843746552681,593.8525807
0.0,0.0,52.427176460980995,555.2123219470863,0.035331999999999995,0.032856,Charge+++++,462.7401604552681,608.6083665
0.0,0.0,52.427176460980995,471.8143087470862,0.035331999999999995,0.0337662,Charge+++++,478.07299245526815,623.9411985
0.0,25.771307136485753,23.792390753774605,442.94663474708625,0.035331999999999995,0.0362304,Discharge-----,511.31993235526807,657.1881384
0.0,11.976259915420565,10.4854352921962,427.52815134708624,0.035331999999999995,0.0373848,Discharge-----,518.2637075552681,664.1319136
0.0,0.0,10.4854352921962,425.8624146470862,0.035331999999999995,0.0372072,Discharge-----,524.8972578552681,670.7654639
0.0,0.0,10.4854352921962,422.6062734470862,0.035331999999999995,0.0384171,Discharge-----,511.32875575526816,657.1969618
0.0,0.0,10.4854352921962,434.6556384470862,0.035331999999999995,0.037185,Discharge-----,500.36688785526815,646.2350939
0.0,0.0,10.4854352921962,480.1477341470862,0.035331999999999995,0.03714060000000001,Discharge-----,491.4223891552681,637.2905952
0.0,0.0,10.4854352921962,551.7410875470862,0.035331999999999995,0.037162799999999996,Discharge-----,469.9159560552681,615.7841621
0.0,0.0,10.4854352921962,542.9845699470862,0.035331999999999995,0.0366966,Discharge-----,453.4026221552681,599.2708282
0.0,0.0,10.4854352921962,496.29744904708616,0.035331999999999995,0.0367743,Discharge-----,407.4260314552681,553.2942375
0.0,0.0,10.4854352921962,487.57748704708627,0.035331999999999995,0.03681870000000001,Discharge-----,374.0594322552681,519.9276383
0.0,0.0,10.4854352921962,481.3344662470862,0.035331999999999995,0.0423021,Discharge-----,327.78640485526813,473.6546109
0.0,0.0,10.4854352921962,464.7733232470862,0.035331999999999995,0.04463310000000001,Discharge-----,273.3874618552681,419.2556679
0.0,0.0,10.4854352921962,453.50011754708623,0.035331999999999995,0.0388167,Discharge-----,251.36593925526813,397.2341453
0.0,0.0,10.4854352921962,445.8962085470862,0.035331999999999995,0.03706290000000001,Discharge-----,206.67757235526813,352.5457784
28.63478570720639,0.0,36.25674242868195,467.90706034708626,0.035331999999999995,0.0353313,Charge+++++,185.3079049552681,331.176111
16.170434032299042,0.0,52.427176460980995,556.3635790470862,0.035331999999999995,0.0333,Charge+++++,207.7668149552681,353.635021
0.0,0.0,52.427176460980995,701.5733865470862,0.035331999999999995,0.0328227,Charge+++++,230.82238435526813,376.6905904
0.0,0.0,52.427176460980995,779.7914162470862,0.033275,0.0328338,Charge+++++,203.89514885526813,349.7633549
0.0,0.0,52.427176460980995,762.8999623470862,0.033275,0.0325785,Charge+++++,208.8991733552681,354.7673794
0.0,0.0,52.427176460980995,738.2097463470863,0.033275,0.032079,Charge+++++,220.78759555526813,366.6558016
0.0,0.0,52.427176460980995,694.9817150470863,0.033275,0.0319902,Charge+++++,253.78352465526808,399.6517307
0.0,0.0,52.427176460980995,604.5434543470863,0.033275,0.0321567,Charge+++++,269.6698271552681,415.5380332
0.0,0.0,52.427176460980995,524.5732954470863,0.033275,0.0327672,Charge+++++,309.3183441552681,455.1865502
0.0,25.771307136485753,23.792390753774605,438.8432337470862,0.033275,0.0333333,Discharge-----,330.4852842552681,476.3534903
0.0,11.976259915420565,10.4854352921962,405.6376257470862,0.033275,0.0351204,Discharge-----,344.4913647552681,490.3595708
0.0,0.0,10.4854352921962,391.1196849470862,0.033275,0.0358752,Discharge-----,355.5140636552681,501.3822697
0.0,0.0,10.4854352921962,386.31278994708623,0.033275,0.03545340000000001,Discharge-----,348.25641105526813,494.1246171
0.0,0.0,10.4854352921962,384.60345784708625,0.033275,0.0348096,Discharge-----,341.69921015526813,487.5674162
0.0,0.0,10.4854352921962,398.8108821470862,0.033275,0.0344211,Discharge-----,340.4502599552681,486.318466
0.0,0.0,10.4854352921962,443.6839872470862,0.033275,0.0342435,Discharge-----,328.83584435526814,474.7040504
0.0,0.0,10.4854352921962,522.5609422470862,0.033275,0.0341658,Discharge-----,339.8969564552681,485.7651625
0.0,0.0,10.4854352921962,515.0026463470862,0.033275,0.034077,Discharge-----,328.7340405552681,474.6022466
0.0,0.0,10.4854352921962,467.81973934708617,0.033275,0.0341658,Discharge-----,280.5717430552681,426.4399491
0.0,0.0,10.4854352921962,462.3832600470862,0.033275,0.0341103,Discharge-----,261.8771754552681,407.7453815
0.0,0.0,10.4854352921962,439.40806294708625,0.033275,0.034398899999999996,Discharge-----,141.13144185526812,286.9996479
0.0,0.0,10.4854352921962,418.21957754708626,0.033275,0.0343434,Discharge-----,66.11667825526811,211.9848843
0.0,0.0,10.4854352921962,398.4090495470862,0.033275,0.0341325,Discharge-----,6.050837655268111,151.9190437
0.0,0.0,10.4854352921962,335.3614049736842,0.033275,0.0336108,Discharge-----,0.0,95.65837534
28.63478570720639,0.0,36.25674242868195,347.9614884421053,0.033275,0.0330114,Charge+++++,0.0,84.53114102
16.170434032299042,0.0,52.427176460980995,457.9198317263158,0.033275,0.0320901,Charge+++++,0.0,105.3187219
0.0,0.0,52.427176460980995,654.5848025470863,0.033275,0.0299922,Charge+++++,21.670003055268097,167.5382091
0.0,0.0,52.427176460980995,735.1460852470863,0.030833000000000006,0.028638000000000004,Charge+++++,5.217971955268098,151.086178
0.0,0.0,52.427176460980995,723.7745454470862,0.030833000000000006,0.0213897,Charge+++++,34.84938045526812,180.7175865
0.0,0.0,52.427176460980995,700.4593268470862,0.030833000000000006,0.0203352,Charge+++++,52.889746155268114,198.7579522
0.0,0.0,52.427176460980995,659.5400165470862,0.030833000000000006,0.021645,Charge+++++,96.22316105526812,242.0913671
0.0,0.0,52.427176460980995,570.8088387470863,0.030833000000000006,0.0265845,Charge+++++,119.75406855526813,265.6222746
0.0,0.0,52.427176460980995,487.29352654708623,0.030833000000000006,0.030347400000000004,Charge+++++,143.65982915526808,289.5280352
0.0,25.771307136485753,23.792390753774605,399.8685849470862,0.030833000000000006,0.0328227,Discharge-----,164.15552205526814,310.0237281
0.0,11.976259915420565,10.4854352921962,367.3832680470862,0.030833000000000006,0.0340437,Discharge-----,178.67712205526811,324.5453281
0.0,0.0,10.4854352921962,350.3119690470862,0.030833000000000006,0.0343545,Discharge-----,176.9880237552681,322.8562298
0.0,0.0,10.4854352921962,347.80638564708624,0.030833000000000006,0.0340659,Discharge-----,178.74615465526813,324.6143607
0.0,0.0,10.4854352921962,347.75585204708625,0.030833000000000006,0.0337329,Discharge-----,180.9962900552681,326.8644961
0.0,0.0,10.4854352921962,360.5200309470862,0.030833000000000006,0.0333999,Discharge-----,174.83302395526812,320.70123
0.0,0.0,10.4854352921962,404.3560382470862,0.030833000000000006,0.0330669,Discharge-----,165.39432165526813,311.2625277
0.0,0.0,10.4854352921962,486.16691704708626,0.030833000000000006,0.0329226,Discharge-----,200.57719275526813,346.4453988
0.0,0.0,10.4854352921962,466.56815984708624,0.030833000000000006,0.0331557,Discharge-----,147.4787763552681,293.3469824
0.0,0.0,10.4854352921962,427.9998042470862,0.030833000000000006,0.0331224,Discharge-----,150.74452835526813,296.6127344
0.0,0.0,10.4854352921962,431.4524012470862,0.030833000000000006,0.0333111,Discharge-----,177.80965785526809,323.6778639
0.0,0.0,10.4854352921962,423.9077346470863,0.030833000000000006,0.0339882,Discharge-----,127.26387395526808,273.13208
0.0,0.0,10.4854352921962,416.9130935470862,0.030833000000000006,0.0345321,Discharge-----,110.57233275526812,256.4405388
0.0,0.0,10.4854352921962,407.2542428470862,0.030833000000000006,0.0339438,Discharge-----,91.32753395526811,237.19574
0.0,0.0,10.4854352921962,412.23485574708627,0.030833000000000006,0.0332001,Discharge-----,98.1059743552681,243.9741804
0.0,0.0,10.4854352921962,440.6882331470862,0.030833000000000006,0.0326673,Discharge-----,103.31154655526811,249.1797526
0.0,0.0,10.4854352921962,529.9110465470862,0.030833000000000006,0.0313242,Discharge-----,128.0711957552681,273.9394018
28.63478570720639,0.0,36.25674242868195,673.2048829470863,0.030833000000000006,0.030081000000000007,Charge+++++,142.1021275552681,287.9703336
16.170434032299042,0.0,52.427176460980995,749.5368612470862,0.032087000000000004,0.0290376,Charge+++++,105.62662505526811,251.4948311
0.0,0.0,52.427176460980995,737.0658574470863,0.032087000000000004,0.0278055,Charge+++++,130.34324395526812,276.21145
0.0,0.0,52.427176460980995,712.5570073470863,0.032087000000000004,0.027694500000000004,Charge+++++,143.72671275526812,289.5949188
0.0,0.0,52.427176460980995,662.6917358470862,0.032087000000000004,0.028227300000000004,Charge+++++,147.9873601552681,293.8555662
0.0,0.0,52.427176460980995,573.6884525470862,0.032087000000000004,0.029292900000000004,Charge+++++,162.7406577552681,308.6088638
0.0,0.0,52.427176460980995,491.83451804708625,0.032087000000000004,0.0315684,Charge+++++,180.82187035526812,326.6900764
0.0,25.771307136485753,23.792390753774605,414.9574035470862,0.032087000000000004,0.0327339,Discharge-----,232.3038903552681,378.1720964
