charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,0.08388000000000001,531.100313572896,0.030712000000000003,0.028638000000000004,Charge+++++,325.4994154407488,437.3444623
0.0,0.0,0.08388000000000001,677.7777336728959,0.030712000000000003,0.0226995,Charge+++++,354.49768924074885,466.3427361
0.0,0.0,0.08388000000000001,755.504899572896,0.027731000000000002,0.026839800000000004,Charge+++++,324.3251180407488,436.1701649
0.0,0.0,0.08388000000000001,734.0490803728959,0.027731000000000002,0.027483600000000004,Charge+++++,308.95366994074885,420.7987168
0.0,0.0,0.08388000000000001,708.517171772896,0.027731000000000002,0.0261072,Charge+++++,317.7286097407488,429.5736566
0.0,0.0,0.08388000000000001,661.503292472896,0.027731000000000002,0.0247197,Charge+++++,334.64276004074884,446.4878069
0.0,0.0,0.08388000000000001,572.153547872896,0.027731000000000002,0.024564300000000004,Charge+++++,347.7740540407488,459.6191009
0.0,0.0,0.08388000000000001,494.126090972896,0.027731000000000002,0.026617800000000004,Charge+++++,382.75977924074886,494.6048261
0.0,0.06039360000000001,0.016776000000000003,396.928909672896,0.027731000000000002,0.0280053,Discharge-----,343.64686284074884,455.4919097
0.0,0.0,0.016776000000000003,364.03901377289594,0.027731000000000002,0.0281052,Discharge-----,356.30127494074884,468.1463218
0.0,0.0,0.016776000000000003,349.50415647289594,0.027731000000000002,0.028327200000000004,Discharge-----,365.91404034074884,477.7590872
0.0,0.0,0.016776000000000003,345.03601837289597,0.027731000000000002,0.028771200000000004,Discharge-----,358.92980814074883,470.774855
0.0,0.0,0.016776000000000003,344.03112807289597,0.027731000000000002,0.029026500000000004,Discharge-----,356.8790489407488,468.7240958
0.0,0.0,0.016776000000000003,358.319543272896,0.027731000000000002,0.028971000000000004,Discharge-----,357.47426104074884,469.3193079
0.0,0.0,0.016776000000000003,416.57640127289596,0.027731000000000002,0.028626900000000004,Discharge-----,412.1924575407488,524.0375044
0.0,0.0,0.016776000000000003,489.6903644728959,0.027731000000000002,0.0284826,Discharge-----,408.4726207407489,520.3176676
0.0,0.0,0.016776000000000003,468.284175072896,0.027731000000000002,0.028238400000000004,Discharge-----,347.42196504074883,459.2670119
0.0,0.0,0.016776000000000003,400.831327772896,0.027731000000000002,0.0281163,Discharge-----,222.29580284074882,334.1408497
0.0,0.0,0.016776000000000003,388.614651972896,0.027731000000000002,0.0284049,Discharge-----,179.57659584074884,291.4216427
0.0,0.0,0.016776000000000003,366.934048972896,0.027731000000000002,0.0300144,Discharge-----,66.28397864074886,178.1290255
0.0,0.0,0.016776000000000003,356.470346972896,0.027731000000000002,0.030935700000000007,Discharge-----,34.17957114074885,146.024618
0.0,0.0,0.016776000000000003,312.92526882105267,0.027731000000000002,0.030724800000000003,Discharge-----,0.0,87.94289443
0.0,0.0,0.016776000000000003,268.5748881736842,0.027731000000000002,0.029703600000000007,Discharge-----,0.0,50.49895969
0.0,0.0,0.016776000000000003,289.5061765578948,0.027731000000000002,0.0287601,Discharge-----,0.0,45.51862828
0.06710400000000001,0.0,0.08388000000000001,403.31983148421057,0.027731000000000002,0.027505800000000004,Charge+++++,0.0,69.11441965
0.0,0.0,0.08388000000000001,603.611320172896,0.027731000000000002,0.0246198,Charge+++++,24.796731240748855,136.6417781
0.0,0.06039360000000001,0.016776000000000003,686.3045789728959,0.025619,0.028327200000000004,Discharge-----,16.775281740748838,128.6203286
0.0,0.0,0.016776000000000003,676.7616821728959,0.025619,0.0267621,Discharge-----,54.45741904074883,166.3024659
0.06710400000000001,0.0,0.08388000000000001,655.5270739728959,0.025619,0.0255522,Charge+++++,82.37727024074884,194.2223171
0.0,0.0,0.08388000000000001,613.5370890728959,0.025619,0.0207681,Charge+++++,121.69267444074883,233.5377213
0.0,0.0,0.08388000000000001,531.334929072896,0.025619,0.023310000000000004,Charge+++++,166.67086924074886,278.5159161
0.0,0.0,0.08388000000000001,455.30285327289596,0.025619,0.022311,Charge+++++,210.60002374074884,322.4450706
0.0,0.0,0.08388000000000001,390.4654841728959,0.025619,0.023332200000000004,Charge+++++,253.24242424074885,365.0874711
0.0,0.0,0.08388000000000001,362.24729687289596,0.025619,0.024975,Charge+++++,288.57347414074883,400.418521
0.0,0.0,0.08388000000000001,351.94952717289596,0.025619,0.023687400000000004,Charge+++++,321.9488098407488,433.7938567
0.0,0.06039360000000001,0.016776000000000003,355.45819547289597,0.025619,0.028249500000000004,Discharge-----,351.15376404074885,462.9988109
0.0,0.0,0.016776000000000003,353.01804667289593,0.025619,0.0287823,Discharge-----,344.9557834407488,456.8008303
0.0,0.0,0.016776000000000003,372.571752972896,0.025619,0.028194,Discharge-----,360.9262606407488,472.7713075
0.0,0.0,0.016776000000000003,427.5598922728959,0.025619,0.027661200000000004,Discharge-----,346.92901444074886,458.7740613
0.0,0.0,0.016776000000000003,528.4854791728959,0.025619,0.0267843,Discharge-----,397.88148864074884,509.7265355
0.06710400000000001,0.0,0.08388000000000001,506.6433838728959,0.025619,0.0253968,Charge+++++,348.8482815407488,460.6933284
0.0,0.06039360000000001,0.016776000000000003,456.131376572896,0.025619,0.0267843,Discharge-----,359.8418865407488,471.6869334
0.0,0.0,0.016776000000000003,459.8856828728959,0.025619,0.028338300000000004,Discharge-----,401.3974263407488,513.2424732
0.0,0.0,0.016776000000000003,456.733718572896,0.025619,0.0301143,Discharge-----,370.36370444074885,482.2087513
0.0,0.0,0.016776000000000003,452.71634397289597,0.025619,0.030658200000000004,Discharge-----,368.1771581407488,480.022205
0.0,0.0,0.016776000000000003,447.9539667728959,0.025619,0.0313353,Discharge-----,368.8456341407488,480.690681
0.0,0.0,0.016776000000000003,452.68274977289593,0.025619,0.027583500000000004,Discharge-----,369.11931804074885,480.9643649
0.06710400000000001,0.0,0.08388000000000001,484.43364837289596,0.025619,0.022155600000000004,Charge+++++,378.2967880407488,490.1418349
0.0,0.0,0.08388000000000001,575.714547872896,0.025619,0.0198246,Charge+++++,367.9558585407488,479.8009054
0.0,0.0,0.08388000000000001,737.478930472896,0.025619,0.019536,Charge+++++,401.2212051407488,513.066252
0.0,0.0,0.08388000000000001,817.476595472896,0.027302000000000003,0.0033300000000000005,Charge+++++,382.50637874074886,494.3514256
0.0,0.0,0.08388000000000001,774.234945972896,0.027302000000000003,0.0033189000000000005,Charge+++++,365.00505114074883,476.850098
0.0,0.0,0.08388000000000001,746.2522579728959,0.027302000000000003,0.0037407000000000004,Charge+++++,379.07812994074885,490.9231768
0.0,0.0,0.08388000000000001,695.9389972728959,0.027302000000000003,0.0044955,Charge+++++,386.4243439407488,498.2693908
0.0,0.0,0.08388000000000001,604.079709072896,0.027302000000000003,0.005427899999999999,Charge+++++,399.77596114074885,511.621008
0.0,0.06039360000000001,0.016776000000000003,524.942701672896,0.027302000000000003,0.0284049,Discharge-----,436.07935674074884,547.9244036
0.0,0.0,0.016776000000000003,437.039043372896,0.027302000000000003,0.0315462,Discharge-----,453.63438404074884,565.4794309
0.0,0.0,0.016776000000000003,407.9469549728959,0.027302000000000003,0.0332223,Discharge-----,487.81056154074884,599.6556084
0.0,0.0,0.016776000000000003,392.66602887289594,0.027302000000000003,0.0339216,Discharge-----,500.35721014074886,612.202257
0.0,0.0,0.016776000000000003,393.298223072896,0.027302000000000003,0.0337218,Discharge-----,517.9985026407488,629.8435495
0.0,0.0,0.016776000000000003,393.985315072896,0.027302000000000003,0.0330114,Discharge-----,524.3122475407488,636.1572944
0.0,0.0,0.016776000000000003,414.79047267289593,0.027302000000000003,0.0327006,Discharge-----,544.2834749407489,656.1285218
0.0,0.0,0.016776000000000003,486.895600872896,0.027302000000000003,0.032967,Discharge-----,599.6092380407488,711.4542849
0.0,0.0,0.016776000000000003,578.140103572896,0.027302000000000003,0.0332778,Discharge-----,596.3189754407489,708.1640223
0.0,0.0,0.016776000000000003,560.629604072896,0.027302000000000003,0.0334443,Discharge-----,554.7704266407488,666.6154735
0.0,0.0,0.016776000000000003,500.283356472896,0.027302000000000003,0.0333111,Discharge-----,508.85347614074885,620.698523
0.0,0.0,0.016776000000000003,494.11318407289593,0.027302000000000003,0.0340104,Discharge-----,500.1181837407488,611.9632306
0.0,0.0,0.016776000000000003,474.850922272896,0.027302000000000003,0.044289,Discharge-----,395.87745994074885,507.7225068
0.0,0.0,0.016776000000000003,466.37382527289594,0.027302000000000003,0.03885000000000001,Discharge-----,378.71865634074885,490.5637032
0.0,0.0,0.016776000000000003,453.0010349728959,0.027302000000000003,0.0339327,Discharge-----,345.45268674074885,457.2977336
0.0,0.0,0.016776000000000003,447.974541272896,0.027302000000000003,0.0330669,Discharge-----,306.98141064074883,418.8264575
0.0,0.0,0.016776000000000003,482.7737809728959,0.027302000000000003,0.0329448,Discharge-----,331.85683664074884,443.7018835
0.0,0.0,0.016776000000000003,574.067276472896,0.027302000000000003,0.0324786,Discharge-----,322.72361614074885,434.568663
0.0,0.0,0.016776000000000003,744.0261388728959,0.027302000000000003,0.0316572,Discharge-----,392.85011224074884,504.6951591
0.06710400000000001,0.0,0.08388000000000001,820.4803623728959,0.035376,0.031968,Charge+++++,359.50337654074883,471.3484234
0.0,0.0,0.08388000000000001,787.2795046728959,0.035376,0.0317793,Charge+++++,386.75035834074885,498.5954052
0.0,0.0,0.08388000000000001,761.4133454728959,0.035376,0.031746,Charge+++++,409.55274404074885,521.3977909
0.0,0.0,0.08388000000000001,719.499427372896,0.035376,0.0315129,Charge+++++,453.40468174074886,565.2497286
0.0,0.0,0.08388000000000001,628.787881972896,0.035376,0.0320679,Charge+++++,479.4065051407488,591.251552
0.0,0.0,0.08388000000000001,547.887037772896,0.035376,0.0336774,Charge+++++,521.0017328407488,632.8467797
0.0,0.0,0.08388000000000001,460.0526085728959,0.035376,0.0346431,Charge+++++,554.9120639407488,666.7571108
0.0,0.06039360000000001,0.016776000000000003,433.047744672896,0.035376,0.0376623,Discharge-----,598.2554574407488,710.1005043
0.0,0.0,0.016776000000000003,421.5119253728959,0.035376,0.03761790000000001,Discharge-----,627.3745002407488,739.2195471
0.0,0.0,0.016776000000000003,421.988810272896,0.035376,0.03686310000000001,Discharge-----,644.2824379407489,756.1274848
0.0,0.0,0.016776000000000003,423.03619887289597,0.035376,0.0371739,Discharge-----,652.2093860407489,764.0544329
0.06710400000000001,0.0,0.08388000000000001,443.5175348728959,0.035376,0.0351093,Charge+++++,670.7251529407488,782.5701998
0.0,0.0,0.08388000000000001,512.691605372896,0.035376,0.0351204,Charge+++++,712.9486326407489,824.7936795
0.0,0.0,0.08388000000000001,598.1133819728959,0.035376,0.0350316,Charge+++++,683.8439475407488,795.6889944
0.0,0.0,0.08388000000000001,584.361813472896,0.035376,0.0351648,Charge+++++,659.0352287407488,770.8802756
0.0,0.0,0.08388000000000001,504.64019577289594,0.035376,0.03497610000000001,Charge+++++,527.4107334407488,639.2557803
0.0,0.06039360000000001,0.016776000000000003,493.092221772896,0.035376,0.036485699999999996,Discharge-----,494.8761664407489,606.7212133
0.0,0.0,0.016776000000000003,472.5301219728959,0.035376,0.05208120000000001,Discharge-----,385.05790504074884,496.9029519
0.0,0.0,0.016776000000000003,449.969280872896,0.035376,0.04767450000000001,Discharge-----,305.4187697407488,417.2638166
0.06710400000000001,0.0,0.08388000000000001,433.160636672896,0.035376,0.0353313,Charge+++++,256.9665353407488,368.8115822
0.0,0.0,0.08388000000000001,427.34149097289594,0.035376,0.0347097,Charge+++++,215.0223190407488,326.8673659
0.0,0.0,0.08388000000000001,451.170919772896,0.035376,0.0335109,Charge+++++,191.1164740407488,302.9615209
0.0,0.0,0.08388000000000001,555.306067772896,0.035376,0.0328338,Charge+++++,239.10884134074882,350.9538882
0.0,0.0,0.08388000000000001,730.5440403728959,0.035376,0.0320568,Charge+++++,332.6635768407488,444.5086237
0.0,0.0,0.08388000000000001,809.5774784728959,0.031559000000000004,0.0313575,Charge+++++,310.7873848407488,422.6324317
0.0,0.0,0.08388000000000001,783.611025272896,0.031559000000000004,0.030414,Charge+++++,370.14181354074884,481.9868604
0.0,0.0,0.08388000000000001,760.893828072896,0.031559000000000004,0.029625900000000004,Charge+++++,406.91334864074884,518.7583955
0.0,0.0,0.08388000000000001,714.9477322728959,0.031559000000000004,0.029093100000000004,Charge+++++,432.8555149407488,544.7005618
0.0,0.0,0.08388000000000001,628.0665321728959,0.031559000000000004,0.029592600000000004,Charge+++++,475.8827510407489,587.7277979
0.0,0.0,0.08388000000000001,550.4726861728959,0.031559000000000004,0.0308469,Charge+++++,532.1419908407488,643.9870377
0.0,0.06039360000000001,0.016776000000000003,456.8959369728959,0.031559000000000004,0.0322677,Discharge-----,547.3539607407488,659.1990076
0.0,0.0,0.016776000000000003,427.29167867289596,0.031559000000000004,0.0339549,Discharge-----,576.4650847407488,688.3101316
0.0,0.0,0.016776000000000003,410.549105972896,0.031559000000000004,0.03578640000000001,Discharge-----,581.1373454407488,692.9823923
0.0,0.0,0.016776000000000003,402.511937772896,0.031559000000000004,0.0346986,Discharge-----,558.9864032407488,670.8314501
0.0,0.0,0.016776000000000003,402.0729181728959,0.031559000000000004,0.0343767,Discharge-----,561.7297441407488,673.574791
0.0,0.0,0.016776000000000003,417.28604567289597,0.031559000000000004,0.0334443,Discharge-----,558.3969629407488,670.2420098
0.0,0.0,0.016776000000000003,472.3998036728959,0.031559000000000004,0.0330669,Discharge-----,544.9973682407489,656.8424151
0.0,0.0,0.016776000000000003,557.333689672896,0.031559000000000004,0.0322566,Discharge-----,524.7895597407488,636.6346066
0.0,0.0,0.016776000000000003,545.351746272896,0.031559000000000004,0.0323898,Discharge-----,519.6483230407488,631.4933699
0.0,0.0,0.016776000000000003,487.86455687289595,0.031559000000000004,0.0325785,Discharge-----,499.7508871407489,611.595934
0.0,0.0,0.016776000000000003,488.52324477289596,0.031559000000000004,0.0328005,Discharge-----,527.4759240407489,639.3209709
0.0,0.0,0.016776000000000003,477.79565157289596,0.031559000000000004,0.0331002,Discharge-----,462.9284618407488,574.7735087
0.0,0.0,0.016776000000000003,467.841480272896,0.031559000000000004,0.0330003,Discharge-----,434.4279729407489,546.2730198
0.0,0.0,0.016776000000000003,463.65697877289597,0.031559000000000004,0.0324675,Discharge-----,437.6797112407488,549.5247581
0.0,0.0,0.016776000000000003,459.0793995728959,0.031559000000000004,0.0316128,Discharge-----,396.63667014074883,508.481717
0.06710400000000001,0.0,0.08388000000000001,482.445356572896,0.031559000000000004,0.030414,Charge+++++,368.58664754074886,480.4316944
0.0,0.0,0.08388000000000001,574.679158272896,0.031559000000000004,0.0292263,Charge+++++,362.5691900407488,474.4142369
0.0,0.0,0.08388000000000001,731.0404807728959,0.031559000000000004,0.025896299999999997,Charge+++++,371.7981716407488,483.6432185
0.0,0.0,0.08388000000000001,808.2656912728959,0.029546,0.0229548,Charge+++++,340.8069005407488,452.6519474
0.0,0.0,0.08388000000000001,768.816963072896,0.029546,0.019991100000000005,Charge+++++,340.24510024074885,452.0901471
0.0,0.0,0.08388000000000001,737.9269099728959,0.029546,0.0187812,Charge+++++,341.39404484074885,453.2390917
0.0,0.0,0.08388000000000001,686.2964560728959,0.029546,0.0172827,Charge+++++,342.91790674074883,454.7629536
0.0,0.0,0.08388000000000001,594.643140472896,0.029546,0.026173799999999997,Charge+++++,357.2075301407488,469.052577
0.0,0.0,0.08388000000000001,513.609069072896,0.029546,0.028826700000000004,Charge+++++,385.1052972407488,496.9503441
0.0,0.06039360000000001,0.016776000000000003,425.537032972896,0.029546,0.031302,Discharge-----,408.7706180407488,520.6156649
0.0,0.0,0.016776000000000003,386.6619004728959,0.029546,0.0323232,Discharge-----,396.70204694074886,508.5470938
0.0,0.0,0.016776000000000003,369.53429017289596,0.029546,0.032523,Discharge-----,399.7118303407488,511.5568772
0.0,0.0,0.016776000000000003,398.88035957289594,0.029546,0.0323454,Discharge-----,543.8721471407488,655.717194
0.0,0.0,0.016776000000000003,415.517111772896,0.029546,0.032301,Discharge-----,622.3080840407488,734.1531309
0.0,0.0,0.016776000000000003,434.20826977289596,0.029546,0.0321012,Discharge-----,634.2010992407488,746.0461461
0.0,0.0,0.016776000000000003,516.802708872896,0.029546,0.0320346,Discharge-----,742.6705097407488,854.5155566
0.0,0.0,0.016776000000000003,600.2785975728959,0.029546,0.0319902,Discharge-----,715.7644142407488,827.6094611
0.0,0.0,0.016776000000000003,587.4873290728959,0.029546,0.0320457,Discharge-----,706.9403622407489,818.7854091
0.0,0.0,0.016776000000000003,535.072985872896,0.029546,0.032079,Discharge-----,709.4575044407488,821.3025513
0.0,0.0,0.016776000000000003,526.896194672896,0.029546,0.0325674,Discharge-----,697.7584528407489,809.6034997
0.0,0.0,0.016776000000000003,506.424345472896,0.029546,0.0328893,Discharge-----,589.9048234407488,701.7498703
0.0,0.0,0.016776000000000003,484.00008097289594,0.029546,0.0328782,Discharge-----,505.98251754074886,617.8275644
0.0,0.0,0.016776000000000003,483.92536967289595,0.029546,0.0327339,Discharge-----,527.4376651407488,639.282712
0.0,0.0,0.016776000000000003,487.5606334728959,0.029546,0.0326451,Discharge-----,522.8115390407488,634.6565859
0.0,0.0,0.016776000000000003,511.08197367289597,0.029546,0.0325008,Discharge-----,495.35872794074885,607.2037748
0.0,0.0,0.016776000000000003,610.9557144728959,0.029546,0.0323343,Discharge-----,523.0918600407489,634.9369069
