charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,150.73323942891355,120.16963452021511,646.6377848840136,0.028655000000000003,0.0290376,Discharge-----,662.3223557001871,830.0813411
0.0,56.375488968772174,57.53020233269048,561.1206100840136,0.028655000000000003,0.029170800000000004,Discharge-----,688.3016633001871,856.0606487
0.0,0.0,57.53020233269048,539.4951887840136,0.028655000000000003,0.0289377,Discharge-----,760.9224754001871,928.6814608
0.0,0.0,57.53020233269048,530.8889255840136,0.028655000000000003,0.028837800000000004,Discharge-----,787.8345602001871,955.5935456
0.0,0.0,57.53020233269048,541.0776954840136,0.028655000000000003,0.0289821,Discharge-----,846.4113826001872,1014.170368
0.0,0.0,57.53020233269048,532.2735813840136,0.028655000000000003,0.0290598,Discharge-----,812.0075366001871,979.766522
0.0,0.0,57.53020233269048,575.7493081840137,0.028655000000000003,0.029082,Discharge-----,945.8756676001872,1113.634653
0.0,0.0,57.53020233269048,648.1077646840135,0.028655000000000003,0.028993200000000004,Discharge-----,989.7129246001871,1157.47191
0.0,0.0,57.53020233269048,737.9155080840135,0.028655000000000003,0.0290376,Discharge-----,976.311378600187,1144.070364
0.0,0.0,57.53020233269048,715.1788801840137,0.028655000000000003,0.029448300000000004,Discharge-----,934.7161956001871,1102.475181
0.0,0.0,57.53020233269048,629.5887818840135,0.028655000000000003,0.029725800000000004,Discharge-----,818.1164651001872,985.8754505
0.0,0.0,57.53020233269048,622.9792367840137,0.028655000000000003,0.029681400000000004,Discharge-----,812.0686660001871,979.8276514
0.0,0.0,57.53020233269048,610.2267031840136,0.028655000000000003,0.030103200000000004,Discharge-----,738.8117179001871,906.5707033
0.0,0.0,57.53020233269048,599.1061580840136,0.028655000000000003,0.029925600000000004,Discharge-----,705.260612000187,873.0195974
0.0,0.0,57.53020233269048,586.7004462840137,0.028655000000000003,0.0291597,Discharge-----,672.1162856001871,839.875271
0.0,0.0,57.53020233269048,592.2994914840135,0.028655000000000003,0.029015400000000004,Discharge-----,688.8495272001871,856.6085126
0.0,0.0,57.53020233269048,607.8669898840136,0.028655000000000003,0.028837800000000004,Discharge-----,664.7355349001871,832.4945203
167.48137714323727,0.0,208.26344176160404,683.3205326840136,0.028655000000000003,0.027861000000000004,Charge+++++,664.1421995001871,831.9011849
0.0,135.65991548602221,57.53020233269048,832.1513999840136,0.028006000000000003,0.0282717,Discharge-----,690.8634459001871,858.6224313
167.48137714323727,0.0,208.26344176160404,939.7736541840136,0.028006000000000003,0.0263514,Charge+++++,700.4930398001871,868.2520252
79.38756990184834,0.0,287.6510116634524,966.2131789840137,0.028006000000000003,0.025752,Charge+++++,812.0201003001871,979.7790857
0.0,0.0,287.6510116634524,935.2833530840137,0.028006000000000003,0.025818600000000004,Charge+++++,890.7460936001871,1058.505079
0.0,0.0,287.6510116634524,891.1833746840136,0.028006000000000003,0.027772200000000004,Charge+++++,930.626443600187,1098.385429
0.0,150.73323942891355,120.16963452021511,787.1884234840136,0.028006000000000003,0.028593600000000004,Discharge-----,881.2559336001871,1049.014919
0.0,56.375488968772174,57.53020233269048,709.4710730840136,0.028006000000000003,0.028737900000000004,Discharge-----,939.457683600187,1107.216669
0.0,0.0,57.53020233269048,645.6611216840136,0.028006000000000003,0.028915500000000004,Discharge-----,1054.489089600187,1222.248075
0.0,0.0,57.53020233269048,625.0086256840136,0.028006000000000003,0.0290598,Discharge-----,1133.6273756001872,1301.386361
0.0,0.0,57.53020233269048,608.4713633840136,0.028006000000000003,0.029526000000000004,Discharge-----,1126.687763600187,1294.446749
0.0,0.0,57.53020233269048,614.2524204840136,0.028006000000000003,0.029315100000000004,Discharge-----,1167.0064516001871,1334.765437
0.0,0.0,57.53020233269048,619.5269536840136,0.028006000000000003,0.0296148,Discharge-----,1193.4863186001871,1361.245304
0.0,0.0,57.53020233269048,631.4139026840136,0.028006000000000003,0.0293595,Discharge-----,1185.9375316001872,1353.696517
0.0,0.0,57.53020233269048,692.6735861840136,0.028006000000000003,0.0291597,Discharge-----,1173.981893600187,1341.740879
0.0,0.0,57.53020233269048,799.2226959840136,0.028006000000000003,0.0290376,Discharge-----,1223.984513600187,1391.743499
0.0,0.0,57.53020233269048,756.8676105840136,0.028006000000000003,0.029492700000000004,Discharge-----,1084.0959596001871,1251.854945
0.0,0.0,57.53020233269048,689.7191198840137,0.028006000000000003,0.030325200000000004,Discharge-----,1036.149106600187,1203.908092
0.0,0.0,57.53020233269048,676.2254409840136,0.028006000000000003,0.030158700000000007,Discharge-----,993.628842600187,1161.387828
0.0,0.0,57.53020233269048,612.8514383840136,0.028006000000000003,0.029981100000000007,Discharge-----,695.2619129001871,863.0208983
0.0,0.0,57.53020233269048,594.7871118840136,0.028006000000000003,0.029348400000000004,Discharge-----,636.1038959001871,803.8628813
0.0,0.0,57.53020233269048,575.6995263840136,0.028006000000000003,0.028993200000000004,Discharge-----,577.9037627001871,745.6627481
0.0,0.0,57.53020233269048,562.0786310840135,0.028006000000000003,0.02886,Discharge-----,514.271210900187,682.0301963
167.48137714323727,0.0,208.26344176160404,585.1271280840135,0.028006000000000003,0.027195000000000004,Charge+++++,525.5163601001871,693.2753455
79.38756990184834,0.0,287.6510116634524,655.9601856840136,0.028006000000000003,0.0186258,Charge+++++,505.64583990018707,673.4048253
0.0,0.0,287.6510116634524,811.2218919840136,0.031911,0.028160700000000004,Charge+++++,561.4706473001871,729.2296327
0.0,0.0,287.6510116634524,909.6732177840136,0.031911,0.0167499,Charge+++++,531.7051475001871,699.4641329
0.0,0.0,287.6510116634524,918.8259538840136,0.031911,0.015462300000000002,Charge+++++,567.0089482001871,734.7679336
0.0,0.0,287.6510116634524,873.7923997840137,0.031911,0.015329100000000002,Charge+++++,582.9925725001871,750.7515579
0.0,0.0,287.6510116634524,827.7105844840137,0.031911,0.027072900000000004,Charge+++++,613.5339488001871,781.2929342
0.0,0.0,287.6510116634524,742.0638093840137,0.031911,0.0285714,Charge+++++,653.0033290001871,820.7623144
0.0,0.0,287.6510116634524,651.7461065840137,0.031911,0.029381700000000004,Charge+++++,668.5785436001871,836.337529
0.0,0.0,287.6510116634524,563.1914257840135,0.031911,0.0313131,Charge+++++,690.3581498001871,858.1171352
0.0,150.73323942891355,120.16963452021511,529.8141925840137,0.031911,0.0328671,Discharge-----,713.5014848001871,881.2604702
0.0,56.375488968772174,57.53020233269048,508.2653229840136,0.031911,0.0333666,Discharge-----,684.5849496001871,852.343935
0.0,0.0,57.53020233269048,499.5915423840136,0.031911,0.0336552,Discharge-----,661.1154654001871,828.8744508
0.0,0.0,57.53020233269048,502.7741539840136,0.031911,0.0349983,Discharge-----,678.6030021001872,846.3619875
0.0,0.0,57.53020233269048,514.5536934840136,0.031911,0.03543120000000001,Discharge-----,670.7543812001871,838.5133666
0.0,0.0,57.53020233269048,572.7143435840136,0.031911,0.0361194,Discharge-----,645.1123055001871,812.8712909
0.0,0.0,57.53020233269048,680.4620351840135,0.031911,0.0371073,Discharge-----,700.6052956001871,868.364281
0.0,0.0,57.53020233269048,659.5442100840136,0.031911,0.0399156,Discharge-----,655.5887920001871,823.3477774
0.0,0.0,57.53020233269048,601.1878504840136,0.031911,0.04315680000000001,Discharge-----,646.347262900187,814.1062483
0.0,0.0,57.53020233269048,600.1717934840136,0.031911,0.0436896,Discharge-----,658.9063862001871,826.6653716
0.0,0.0,57.53020233269048,604.7156973840135,0.031911,0.0411144,Discharge-----,660.5656209001871,828.3246063
0.0,0.0,57.53020233269048,591.1859661840135,0.031911,0.0368298,Discharge-----,621.0635856001871,788.822571
0.0,0.0,57.53020233269048,585.7345384840136,0.031911,0.0347541,Discharge-----,623.1440486001871,790.903034
0.0,0.0,57.53020233269048,581.9077652840135,0.031911,0.0337107,Discharge-----,602.7696103001871,770.5285957
0.0,0.0,57.53020233269048,599.9618224840135,0.031911,0.0326118,Discharge-----,591.9147121001871,759.6736975
167.48137714323727,0.0,208.26344176160404,667.6387636840136,0.031911,0.0313242,Charge+++++,558.0930914001871,725.8520768
79.38756990184834,0.0,287.6510116634524,808.7908317840136,0.034595,0.0320457,Charge+++++,551.5540092001871,719.3129946
0.0,0.0,287.6510116634524,909.2769094840137,0.034595,0.031213200000000007,Charge+++++,530.9080095001871,698.6669949
0.0,0.0,287.6510116634524,907.8966893840136,0.034595,0.030192,Charge+++++,519.5570104001871,687.3159958
0.0,0.0,287.6510116634524,859.2720904840137,0.034595,0.0293373,Charge+++++,519.6728656001872,687.431851
0.0,0.0,287.6510116634524,801.5104903840136,0.034595,0.0302142,Charge+++++,498.4783745001871,666.2373599
0.0,0.0,287.6510116634524,705.5725400840136,0.034595,0.0320679,Charge+++++,492.4183883001871,660.1773737
0.0,0.0,287.6510116634524,614.5068576840135,0.034595,0.0341214,Charge+++++,504.7858090001871,672.5447944
0.0,150.73323942891355,120.16963452021511,520.9147862840136,0.034595,0.03626370000000001,Discharge-----,511.13523680018704,678.8942222
0.0,56.375488968772174,57.53020233269048,483.4885935840136,0.034595,0.03769560000000001,Discharge-----,513.7127645001871,681.4717499
0.0,0.0,57.53020233269048,469.5070153840136,0.034595,0.0382284,Discharge-----,516.9633372001871,684.7223226
0.0,0.0,57.53020233269048,467.1099565840136,0.034595,0.0405483,Discharge-----,519.9997477001871,687.7587331
0.0,0.0,57.53020233269048,467.4100316840136,0.034595,0.03978240000000001,Discharge-----,526.1003717001871,693.8593571
0.0,0.0,57.53020233269048,484.0207388840136,0.034595,0.0393939,Discharge-----,541.2153061001871,708.9742915
0.0,0.0,57.53020233269048,567.2635614840136,0.034595,0.0383283,Discharge-----,633.6973442001871,801.4563296
0.0,0.0,57.53020233269048,651.2934134840136,0.034595,0.03797310000000001,Discharge-----,594.7213987001871,762.4803841
0.0,0.0,57.53020233269048,637.3983631840135,0.034595,0.0392829,Discharge-----,592.3974083001871,760.1563937
0.0,0.0,57.53020233269048,571.8688346840136,0.034595,0.0397713,Discharge-----,564.3725183001872,732.1315037
0.0,0.0,57.53020233269048,576.2607437840136,0.034595,0.037917599999999996,Discharge-----,607.0209258001871,774.7799112
0.0,0.0,57.53020233269048,580.0389764840136,0.034595,0.0351981,Discharge-----,606.7899152001871,774.5489006
167.48137714323727,0.0,208.26344176160404,565.0234704840136,0.034595,0.0342213,Charge+++++,555.7484972001871,723.5074826
79.38756990184834,0.0,287.6510116634524,556.9763016840136,0.034595,0.0322788,Charge+++++,541.8625485001871,709.6215339
0.0,0.0,287.6510116634524,550.1310047840136,0.034595,0.031413,Charge+++++,503.4525483001871,671.2115337
0.0,0.0,287.6510116634524,568.4083849840135,0.034595,0.030525000000000004,Charge+++++,491.3845911001871,659.1435765
0.0,0.0,287.6510116634524,634.8089684840136,0.034595,0.029825700000000004,Charge+++++,450.61052940018715,618.3695148
0.0,0.0,287.6510116634524,786.9654919840136,0.031504000000000004,0.0292263,Charge+++++,492.32382340018705,660.0828088
0.0,0.0,287.6510116634524,881.2167428840137,0.031504000000000004,0.028449300000000004,Charge+++++,442.73598960018705,610.494975
0.0,0.0,287.6510116634524,883.5075509840135,0.031504000000000004,0.0281829,Charge+++++,447.6203300001871,615.3793154
0.0,0.0,287.6510116634524,838.1740414840135,0.031504000000000004,0.028249500000000004,Charge+++++,462.9543460001871,630.7133314
0.0,0.0,287.6510116634524,784.5907399840137,0.031504000000000004,0.028915500000000004,Charge+++++,461.04543630018713,628.8044217
0.0,0.0,287.6510116634524,693.3460529840136,0.031504000000000004,0.029781300000000004,Charge+++++,468.20711470018705,635.9661001
0.0,0.0,287.6510116634524,608.2985700840136,0.031504000000000004,0.0302697,Charge+++++,494.05159400018715,661.8105794
0.0,0.0,287.6510116634524,524.0367306840136,0.031504000000000004,0.030969,Charge+++++,525.6583795001872,693.4173649
0.0,150.73323942891355,120.16963452021511,482.6514723840136,0.031504000000000004,0.0322788,Discharge-----,510.6002179001871,678.3592033
0.0,56.375488968772174,57.53020233269048,467.5185669840136,0.031504000000000004,0.0333333,Discharge-----,508.68839790018706,676.4473833
0.0,0.0,57.53020233269048,468.91847618401357,0.031504000000000004,0.0331113,Discharge-----,528.5882081001871,696.3471935
0.0,0.0,57.53020233269048,477.5049030840136,0.031504000000000004,0.0327117,Discharge-----,571.5179420001871,739.2769274
0.0,0.0,57.53020233269048,499.2108343840136,0.031504000000000004,0.032412,Discharge-----,609.1315934001871,776.8905788
0.0,0.0,57.53020233269048,584.9954841840135,0.031504000000000004,0.0326895,Discharge-----,712.6528802001872,880.4118656
0.0,0.0,57.53020233269048,667.2801622840136,0.031504000000000004,0.0333222,Discharge-----,665.8834234001871,833.6424088
0.0,0.0,57.53020233269048,663.5364169840136,0.031504000000000004,0.03441,Discharge-----,708.6007396001871,876.359725
0.0,0.0,57.53020233269048,599.5656836840136,0.031504000000000004,0.0363192,Discharge-----,687.3404597001871,855.0994451
0.0,0.0,57.53020233269048,596.0117956840136,0.031504000000000004,0.037851,Discharge-----,694.6554645001871,862.4144499
0.0,0.0,57.53020233269048,578.1387541840136,0.031504000000000004,0.0355311,Discharge-----,598.4367517001871,766.1957371
0.0,0.0,57.53020233269048,568.0203915840136,0.031504000000000004,0.0330891,Discharge-----,569.2056827001871,736.9646681
0.0,0.0,57.53020233269048,559.0768375840137,0.031504000000000004,0.0316239,Discharge-----,551.2987277001871,719.0577131
167.48137714323727,0.0,208.26344176160404,561.5338553840136,0.031504000000000004,0.030780300000000003,Charge+++++,554.111128900187,721.8701143
79.38756990184834,0.0,287.6510116634524,572.2113181840136,0.031504000000000004,0.029859000000000004,Charge+++++,508.22787700018705,675.9868624
0.0,0.0,287.6510116634524,644.7465061840136,0.031504000000000004,0.0296148,Charge+++++,494.7093388001871,662.4683242
0.0,150.73323942891355,120.16963452021511,799.6416688840136,0.029524,0.0303141,Discharge-----,548.4935207001871,716.2525061
0.0,56.375488968772174,57.53020233269048,896.1512576840137,0.029524,0.0298146,Discharge-----,508.8413726001871,676.600358
167.48137714323727,0.0,208.26344176160404,904.1186989840137,0.029524,0.029292900000000004,Charge+++++,538.877299200187,706.6362846
79.38756990184834,0.0,287.6510116634524,855.2571046840135,0.029524,0.028926600000000004,Charge+++++,538.4784477001871,706.2374331
0.0,0.0,287.6510116634524,815.9048827840136,0.029524,0.028926600000000004,Charge+++++,599.721790400187,767.4807758
0.0,0.0,287.6510116634524,739.8929386840136,0.029524,0.029270700000000004,Charge+++++,674.3348649001871,842.0938503
0.0,150.73323942891355,120.16963452021511,667.2342984840136,0.029524,0.0297369,Discharge-----,754.9026421001871,922.6616275
0.0,56.375488968772174,57.53020233269048,595.0097504840136,0.029524,0.029648100000000004,Discharge-----,840.840505600187,1008.599491
0.0,0.0,57.53020233269048,577.4779494840136,0.029524,0.0299145,Discharge-----,927.4409346001871,1095.19992
0.0,0.0,57.53020233269048,581.7259109840136,0.029524,0.0303696,Discharge-----,1015.618220600187,1183.377206
0.0,0.0,57.53020233269048,599.8562300840135,0.029524,0.0304695,Discharge-----,1109.0584836001872,1276.817469
0.0,0.0,57.53020233269048,599.1393966840136,0.029524,0.030458400000000007,Discharge-----,1110.376654600187,1278.13564
0.0,0.0,57.53020233269048,618.7846380840135,0.029524,0.030347400000000004,Discharge-----,1128.120726600187,1295.879712
0.0,0.0,57.53020233269048,689.3952539840136,0.029524,0.0303141,Discharge-----,1203.106627600187,1370.865613
0.0,0.0,57.53020233269048,758.9330503840135,0.029524,0.030402900000000004,Discharge-----,1144.4002716001871,1312.159257
0.0,0.0,57.53020233269048,718.4957441840136,0.029524,0.030624900000000004,Discharge-----,1052.9285766001872,1220.687562
0.0,0.0,57.53020233269048,643.9579007840136,0.029524,0.030913500000000003,Discharge-----,943.8696766001872,1111.628662
0.0,0.0,57.53020233269048,624.2654803840136,0.029524,0.031013400000000003,Discharge-----,874.057866600187,1041.816852
0.0,0.0,57.53020233269048,591.3587432840136,0.029524,0.030702600000000003,Discharge-----,711.5805930001872,879.3395784
0.0,0.0,57.53020233269048,580.3959271840135,0.029524,0.030358500000000007,Discharge-----,678.7874816001871,846.546467
0.0,0.0,57.53020233269048,556.0405379840136,0.029524,0.0295593,Discharge-----,592.6581829001871,760.4171683
167.48137714323727,0.0,208.26344176160404,539.2861500840136,0.029524,0.029204100000000004,Charge+++++,511.7353410001871,679.4943264
79.38756990184834,0.0,287.6510116634524,552.1774493840136,0.029524,0.0272616,Charge+++++,503.50108760018713,671.260073
0.0,0.0,287.6510116634524,610.6194694840136,0.029524,0.027128400000000004,Charge+++++,513.3831066001871,681.142092
0.0,150.73323942891355,120.16963452021511,750.9502882840136,0.029359000000000003,0.029947800000000004,Discharge-----,625.6561256001871,793.415111
167.48137714323727,0.0,270.90287394912866,854.0560574840135,0.029359000000000003,0.029348400000000004,Charge+++++,617.9413518001871,785.7003372
16.74813771432372,0.0,287.6510116634524,916.2643713840137,0.029359000000000003,0.029082,Charge+++++,671.1344206001871,838.893406
0.0,0.0,287.6510116634524,902.9628598840136,0.029359000000000003,0.028749,Charge+++++,721.2028254001871,888.9618108
