charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,0.007477555651749426,501.1440114106136,0.030833000000000006,0.0313242,Discharge-----,155.39987913491711,273.9394018
0.0299102226069977,0.0,0.037387778258747124,644.4378478106136,0.030833000000000006,0.030081000000000007,Charge+++++,169.43081093491713,287.9703336
0.0,0.0,0.037387778258747124,720.7698261106135,0.032087000000000004,0.0290376,Charge+++++,132.95530843491713,251.4948311
0.0,0.0,0.037387778258747124,708.2988223106136,0.032087000000000004,0.0278055,Charge+++++,157.67192733491714,276.21145
0.0,0.0,0.037387778258747124,683.7899722106135,0.032087000000000004,0.027694500000000004,Charge+++++,171.05539613491715,289.5949188
0.0,0.0,0.037387778258747124,633.9247007106136,0.032087000000000004,0.028227300000000004,Charge+++++,175.31604353491713,293.8555662
0.0,0.0,0.037387778258747124,544.9214174106136,0.032087000000000004,0.029292900000000004,Charge+++++,190.06934113491712,308.6088638
0.0,0.0,0.037387778258747124,463.0674829106136,0.032087000000000004,0.0315684,Charge+++++,208.15055373491714,326.6900764
0.0,0.02691920034629793,0.007477555651749426,386.1903684106136,0.032087000000000004,0.0327339,Discharge-----,259.6325737349171,378.1720964
0.0,0.0,0.007477555651749426,357.5142101106136,0.032087000000000004,0.03497610000000001,Discharge-----,291.17365723491713,409.7131799
0.0,0.0,0.007477555651749426,339.93674531061356,0.032087000000000004,0.0363969,Discharge-----,287.14223463491714,405.6817573
0.0,0.0,0.007477555651749426,345.4403848106136,0.032087000000000004,0.03515370000000001,Discharge-----,324.6135487349171,443.1530714
0.0,0.0,0.007477555651749426,353.8077725106136,0.032087000000000004,0.0339438,Discharge-----,364.34789043491713,482.8874131
0.0,0.0,0.007477555651749426,380.54778531061356,0.032087000000000004,0.0334776,Discharge-----,420.40653893491714,538.9460616
0.0,0.0,0.007477555651749426,434.2353532106136,0.032087000000000004,0.0331668,Discharge-----,454.7753873349172,573.31491
0.0,0.0,0.007477555651749426,504.0373068106136,0.032087000000000004,0.0331335,Discharge-----,436.1708619349171,554.7103846
0.0,0.0,0.007477555651749426,498.2959145106136,0.032087000000000004,0.0330447,Discharge-----,444.80248883491714,563.3420115
0.0,0.0,0.007477555651749426,462.08430511061357,0.032087000000000004,0.0330336,Discharge-----,458.4989572349171,577.0384799
0.0,0.0,0.007477555651749426,460.4745902106136,0.032087000000000004,0.0330669,Discharge-----,462.82889073491714,581.3684134
0.0,0.0,0.007477555651749426,471.19062391061357,0.032087000000000004,0.034188,Discharge-----,493.6957994349171,612.2353221
0.0,0.0,0.007477555651749426,461.8381564106136,0.032087000000000004,0.0349317,Discharge-----,466.3336264349171,584.8731491
0.0,0.0,0.007477555651749426,456.8263220106136,0.032087000000000004,0.033633,Discharge-----,467.63235953491716,586.1718822
0.0,0.0,0.007477555651749426,462.0264521106136,0.032087000000000004,0.0331113,Discharge-----,475.24461163491713,593.7841343
0.0,0.0,0.007477555651749426,488.8172390106136,0.032087000000000004,0.0327117,Discharge-----,472.9079093349172,591.447432
0.0,0.0,0.007477555651749426,565.7198282106135,0.032087000000000004,0.0322011,Discharge-----,442.5746599349172,561.1141826
0.0299102226069977,0.0,0.037387778258747124,716.3448223106135,0.032087000000000004,0.030547200000000004,Charge+++++,489.10254983491717,607.6420725
0.0,0.0,0.037387778258747124,792.8269771106135,0.030712000000000003,0.029448300000000004,Charge+++++,453.2555146349171,571.7950373
0.0,0.0,0.037387778258747124,775.3862655106135,0.030712000000000003,0.0281829,Charge+++++,455.61401573491713,574.1535384
0.0,0.0,0.037387778258747124,749.0942439106135,0.030712000000000003,0.028227300000000004,Charge+++++,460.99380323491715,579.5333259
0.0,0.0,0.037387778258747124,700.0394433106135,0.030712000000000003,0.0278166,Charge+++++,468.76866093491714,587.3081836
0.0,0.0,0.037387778258747124,613.6899221106136,0.030712000000000003,0.028171800000000004,Charge+++++,495.19170093491715,613.7312236
0.0,0.0,0.037387778258747124,527.9325116106136,0.030712000000000003,0.029859000000000004,Charge+++++,495.7647699349172,614.3042926
0.0,0.02691920034629793,0.007477555651749426,447.9950622106136,0.030712000000000003,0.0323121,Discharge-----,533.356889634917,651.8964123
0.0,0.0,0.007477555651749426,412.2889031106136,0.030712000000000003,0.0339216,Discharge-----,533.4691524349171,652.0086751
0.0,0.0,0.007477555651749426,395.2477028106136,0.030712000000000003,0.0345321,Discharge-----,531.797367934917,650.3368906
0.0,0.0,0.007477555651749426,391.45892311061357,0.030712000000000003,0.0347874,Discharge-----,527.7414811349171,646.2810038
0.0,0.0,0.007477555651749426,398.8727427106136,0.030712000000000003,0.0348096,Discharge-----,563.0739671349171,681.6134898
0.0,0.0,0.007477555651749426,412.6720741106136,0.030712000000000003,0.0337218,Discharge-----,561.3994989349171,679.9390216
0.0,0.0,0.007477555651749426,453.3443285106136,0.030712000000000003,0.0325452,Discharge-----,537.7956802349171,656.3352029
0.0,0.0,0.007477555651749426,535.4149802106135,0.030712000000000003,0.0319125,Discharge-----,573.9372767349171,692.4767994
0.0,0.0,0.007477555651749426,518.1832849106136,0.030712000000000003,0.031235400000000003,Discharge-----,531.4271708349171,649.9666935
0.0,0.0,0.007477555651749426,477.5052961106136,0.030712000000000003,0.030758100000000003,Discharge-----,525.0807456349171,643.6202683
0.0,0.0,0.007477555651749426,481.3130870106136,0.030712000000000003,0.0319791,Discharge-----,553.5658584349171,672.1053811
0.0,0.0,0.007477555651749426,471.5665066106136,0.030712000000000003,0.0323898,Discharge-----,493.3485467349171,611.8880694
0.0,0.0,0.007477555651749426,458.22294581061357,0.030712000000000003,0.032523,Discharge-----,448.4803215349171,567.0198442
0.0,0.0,0.007477555651749426,443.2193595106136,0.030712000000000003,0.0322122,Discharge-----,405.5363044349171,524.0758271
0.0,0.0,0.007477555651749426,431.3567687106136,0.030712000000000003,0.031102200000000003,Discharge-----,337.38438063491714,455.9239033
0.0299102226069977,0.0,0.037387778258747124,456.85809371061356,0.030712000000000003,0.029903400000000004,Charge+++++,329.43783933491716,447.977362
0.0,0.0,0.037387778258747124,538.1471302106136,0.030712000000000003,0.028638000000000004,Charge+++++,318.8049396349171,437.3444623
0.0,0.0,0.037387778258747124,684.8245503106135,0.030712000000000003,0.0226995,Charge+++++,347.80321343491715,466.3427361
0.0,0.0,0.037387778258747124,762.5517162106136,0.027731000000000002,0.026839800000000004,Charge+++++,317.6306422349171,436.1701649
0.0,0.0,0.037387778258747124,741.0958970106135,0.027731000000000002,0.027483600000000004,Charge+++++,302.25919413491715,420.7987168
0.0,0.0,0.037387778258747124,715.5639884106135,0.027731000000000002,0.0261072,Charge+++++,311.0341339349171,429.5736566
0.0,0.0,0.037387778258747124,668.5501091106136,0.027731000000000002,0.0247197,Charge+++++,327.94828423491714,446.4878069
0.0,0.0,0.037387778258747124,579.2003645106136,0.027731000000000002,0.024564300000000004,Charge+++++,341.0795782349171,459.6191009
0.0,0.0,0.037387778258747124,501.1729076106136,0.027731000000000002,0.026617800000000004,Charge+++++,376.06530343491715,494.6048261
0.0,0.02691920034629793,0.007477555651749426,403.9757263106136,0.027731000000000002,0.0280053,Discharge-----,336.95238703491714,455.4919097
0.0,0.0,0.007477555651749426,371.0858304106136,0.027731000000000002,0.0281052,Discharge-----,349.60679913491714,468.1463218
0.0,0.0,0.007477555651749426,356.5509731106136,0.027731000000000002,0.028327200000000004,Discharge-----,359.21956453491714,477.7590872
0.0,0.0,0.007477555651749426,352.08283501061356,0.027731000000000002,0.028771200000000004,Discharge-----,352.23533233491713,470.774855
0.0,0.0,0.007477555651749426,351.07794471061356,0.027731000000000002,0.029026500000000004,Discharge-----,350.1845731349171,468.7240958
0.0,0.0,0.007477555651749426,365.3663599106136,0.027731000000000002,0.028971000000000004,Discharge-----,350.77978523491714,469.3193079
0.0,0.0,0.007477555651749426,423.62321791061356,0.027731000000000002,0.028626900000000004,Discharge-----,405.4979817349171,524.0375044
0.0,0.0,0.007477555651749426,496.73718111061356,0.027731000000000002,0.0284826,Discharge-----,401.7781449349172,520.3176676
0.0,0.0,0.007477555651749426,475.3309917106136,0.027731000000000002,0.028238400000000004,Discharge-----,340.72748923491713,459.2670119
0.0,0.0,0.007477555651749426,407.8781444106136,0.027731000000000002,0.0281163,Discharge-----,215.60132703491712,334.1408497
0.0,0.0,0.007477555651749426,395.6614686106136,0.027731000000000002,0.0284049,Discharge-----,172.88212003491714,291.4216427
0.0,0.0,0.007477555651749426,373.9808656106136,0.027731000000000002,0.0300144,Discharge-----,59.58950283491713,178.1290255
0.0,0.0,0.007477555651749426,363.5171636106136,0.027731000000000002,0.030935700000000007,Discharge-----,27.48509533491712,146.024618
0.0,0.0,0.007477555651749426,312.92526882105267,0.027731000000000002,0.030724800000000003,Discharge-----,0.0,87.94289443
0.0,0.0,0.007477555651749426,268.5748881736842,0.027731000000000002,0.029703600000000007,Discharge-----,0.0,50.49895969
0.0,0.0,0.007477555651749426,289.5061765578948,0.027731000000000002,0.0287601,Discharge-----,0.0,45.51862828
0.0299102226069977,0.0,0.037387778258747124,403.31983148421057,0.027731000000000002,0.027505800000000004,Charge+++++,0.0,69.11441965
0.0,0.0,0.037387778258747124,610.6581368106135,0.027731000000000002,0.0246198,Charge+++++,18.102255434917126,136.6417781
0.0,0.02691920034629793,0.007477555651749426,693.3513956106135,0.025619,0.028327200000000004,Discharge-----,10.080805934917109,128.6203286
0.0,0.0,0.007477555651749426,683.8084988106135,0.025619,0.0267621,Discharge-----,47.7629432349171,166.3024659
0.0299102226069977,0.0,0.037387778258747124,662.5738906106135,0.025619,0.0255522,Charge+++++,75.68279443491711,194.2223171
0.0,0.0,0.037387778258747124,620.5839057106135,0.025619,0.0207681,Charge+++++,114.9981986349171,233.5377213
0.0,0.0,0.037387778258747124,538.3817457106136,0.025619,0.023310000000000004,Charge+++++,159.97639343491716,278.5159161
0.0,0.0,0.037387778258747124,462.3496699106136,0.025619,0.022311,Charge+++++,203.90554793491714,322.4450706
0.0,0.0,0.037387778258747124,397.51230081061357,0.025619,0.023332200000000004,Charge+++++,246.54794843491715,365.0874711
0.0,0.0,0.037387778258747124,369.29411351061356,0.025619,0.024975,Charge+++++,281.8789983349171,400.418521
0.0,0.0,0.037387778258747124,358.99634381061355,0.025619,0.023687400000000004,Charge+++++,315.2543340349171,433.7938567
0.0,0.02691920034629793,0.007477555651749426,362.50501211061356,0.025619,0.028249500000000004,Discharge-----,344.45928823491715,462.9988109
0.0,0.0,0.007477555651749426,360.0648633106136,0.025619,0.0287823,Discharge-----,338.2613076349171,456.8008303
0.0,0.0,0.007477555651749426,379.6185696106136,0.025619,0.028194,Discharge-----,354.2317848349171,472.7713075
0.0,0.0,0.007477555651749426,434.6067089106136,0.025619,0.027661200000000004,Discharge-----,340.23453863491716,458.7740613
0.0,0.0,0.007477555651749426,535.5322958106135,0.025619,0.0267843,Discharge-----,391.18701283491714,509.7265355
0.0299102226069977,0.0,0.037387778258747124,513.6902005106135,0.025619,0.0253968,Charge+++++,342.1538057349171,460.6933284
0.0,0.02691920034629793,0.007477555651749426,463.1781932106136,0.025619,0.0267843,Discharge-----,353.1474107349171,471.6869334
0.0,0.0,0.007477555651749426,466.9324995106136,0.025619,0.028338300000000004,Discharge-----,394.7029505349171,513.2424732
0.0,0.0,0.007477555651749426,463.7805352106136,0.025619,0.0301143,Discharge-----,363.66922863491715,482.2087513
0.0,0.0,0.007477555651749426,459.76316061061357,0.025619,0.030658200000000004,Discharge-----,361.4826823349171,480.022205
0.0,0.0,0.007477555651749426,455.00078341061356,0.025619,0.0313353,Discharge-----,362.1511583349171,480.690681
0.0,0.0,0.007477555651749426,459.7295664106136,0.025619,0.027583500000000004,Discharge-----,362.42484223491715,480.9643649
0.0299102226069977,0.0,0.037387778258747124,491.4804650106136,0.025619,0.022155600000000004,Charge+++++,371.6023122349171,490.1418349
0.0,0.0,0.037387778258747124,582.7613645106136,0.025619,0.0198246,Charge+++++,361.2613827349171,479.8009054
0.0,0.0,0.037387778258747124,744.5257471106136,0.025619,0.019536,Charge+++++,394.5267293349171,513.066252
0.0,0.0,0.037387778258747124,824.5234121106135,0.027302000000000003,0.0033300000000000005,Charge+++++,375.81190293491716,494.3514256
0.0,0.0,0.037387778258747124,781.2817626106136,0.027302000000000003,0.0033189000000000005,Charge+++++,358.31057533491713,476.850098
0.0,0.0,0.037387778258747124,753.2990746106135,0.027302000000000003,0.0037407000000000004,Charge+++++,372.38365413491715,490.9231768
0.0,0.0,0.037387778258747124,702.9858139106135,0.027302000000000003,0.0044955,Charge+++++,379.7298681349171,498.2693908
0.0,0.0,0.037387778258747124,611.1265257106136,0.027302000000000003,0.005427899999999999,Charge+++++,393.08148533491715,511.621008
0.0,0.02691920034629793,0.007477555651749426,531.9895183106136,0.027302000000000003,0.0284049,Discharge-----,429.38488093491713,547.9244036
0.0,0.0,0.007477555651749426,444.0858600106136,0.027302000000000003,0.0315462,Discharge-----,446.93990823491714,565.4794309
0.0,0.0,0.007477555651749426,414.9937716106136,0.027302000000000003,0.0332223,Discharge-----,481.11608573491714,599.6556084
0.0,0.0,0.007477555651749426,399.7128455106136,0.027302000000000003,0.0339216,Discharge-----,493.66273433491716,612.202257
0.0,0.0,0.007477555651749426,400.3450397106136,0.027302000000000003,0.0337218,Discharge-----,511.3040268349171,629.8435495
0.0,0.0,0.007477555651749426,401.0321317106136,0.027302000000000003,0.0330114,Discharge-----,517.617771734917,636.1572944
0.0,0.0,0.007477555651749426,421.8372893106136,0.027302000000000003,0.0327006,Discharge-----,537.5889991349171,656.1285218
0.0,0.0,0.007477555651749426,493.9424175106136,0.027302000000000003,0.032967,Discharge-----,592.914762234917,711.4542849
0.0,0.0,0.007477555651749426,585.1869202106136,0.027302000000000003,0.0332778,Discharge-----,589.6244996349171,708.1640223
0.0,0.0,0.007477555651749426,567.6764207106136,0.027302000000000003,0.0334443,Discharge-----,548.0759508349171,666.6154735
0.0,0.0,0.007477555651749426,507.3301731106136,0.027302000000000003,0.0333111,Discharge-----,502.15900033491715,620.698523
0.0,0.0,0.007477555651749426,501.1600007106136,0.027302000000000003,0.0340104,Discharge-----,493.4237079349171,611.9632306
0.0,0.0,0.007477555651749426,481.8977389106136,0.027302000000000003,0.044289,Discharge-----,389.18298413491715,507.7225068
0.0,0.0,0.007477555651749426,473.4206419106136,0.027302000000000003,0.03885000000000001,Discharge-----,372.02418053491715,490.5637032
0.0,0.0,0.007477555651749426,460.0478516106136,0.027302000000000003,0.0339327,Discharge-----,338.75821093491714,457.2977336
0.0,0.0,0.007477555651749426,455.0213579106136,0.027302000000000003,0.0330669,Discharge-----,300.28693483491713,418.8264575
0.0,0.0,0.007477555651749426,489.82059761061356,0.027302000000000003,0.0329448,Discharge-----,325.16236083491714,443.7018835
0.0,0.0,0.007477555651749426,581.1140931106136,0.027302000000000003,0.0324786,Discharge-----,316.02914033491714,434.568663
0.0,0.0,0.007477555651749426,751.0729555106135,0.027302000000000003,0.0316572,Discharge-----,386.15563643491714,504.6951591
0.0299102226069977,0.0,0.037387778258747124,827.5271790106135,0.035376,0.031968,Charge+++++,352.80890073491713,471.3484234
0.0,0.0,0.037387778258747124,794.3263213106135,0.035376,0.0317793,Charge+++++,380.05588253491715,498.5954052
0.0,0.0,0.037387778258747124,768.4601621106135,0.035376,0.031746,Charge+++++,402.85826823491715,521.3977909
0.0,0.0,0.037387778258747124,726.5462440106136,0.035376,0.0315129,Charge+++++,446.71020593491716,565.2497286
0.0,0.0,0.037387778258747124,635.8346986106136,0.035376,0.0320679,Charge+++++,472.7120293349171,591.251552
0.0,0.0,0.037387778258747124,554.9338544106135,0.035376,0.0336774,Charge+++++,514.307257034917,632.8467797
0.0,0.0,0.037387778258747124,467.09942521061356,0.035376,0.0346431,Charge+++++,548.217588134917,666.7571108
0.0,0.02691920034629793,0.007477555651749426,440.0945613106136,0.035376,0.0376623,Discharge-----,591.5609816349171,710.1005043
0.0,0.0,0.007477555651749426,428.55874201061357,0.035376,0.03761790000000001,Discharge-----,620.6800244349171,739.2195471
0.0,0.0,0.007477555651749426,429.0356269106136,0.035376,0.03686310000000001,Discharge-----,637.5879621349171,756.1274848
0.0,0.0,0.007477555651749426,430.08301551061356,0.035376,0.0371739,Discharge-----,645.5149102349171,764.0544329
0.0299102226069977,0.0,0.037387778258747124,450.56435151061356,0.035376,0.0351093,Charge+++++,664.030677134917,782.5701998
0.0,0.0,0.037387778258747124,519.7384220106136,0.035376,0.0351204,Charge+++++,706.2541568349171,824.7936795
0.0,0.0,0.037387778258747124,605.1601986106135,0.035376,0.0350316,Charge+++++,677.149471734917,795.6889944
0.0,0.0,0.037387778258747124,591.4086301106136,0.035376,0.0351648,Charge+++++,652.3407529349171,770.8802756
0.0,0.0,0.037387778258747124,511.6870124106136,0.035376,0.03497610000000001,Charge+++++,520.716257634917,639.2557803
0.0,0.02691920034629793,0.007477555651749426,500.1390384106136,0.035376,0.036485699999999996,Discharge-----,488.1816906349172,606.7212133
0.0,0.0,0.007477555651749426,479.5769386106136,0.035376,0.05208120000000001,Discharge-----,378.36342923491713,496.9029519
0.0,0.0,0.007477555651749426,457.0160975106136,0.035376,0.04767450000000001,Discharge-----,298.7242939349171,417.2638166
0.0299102226069977,0.0,0.037387778258747124,440.2074533106136,0.035376,0.0353313,Charge+++++,250.2720595349171,368.8115822
0.0,0.0,0.037387778258747124,434.3883076106136,0.035376,0.0347097,Charge+++++,208.3278432349171,326.8673659
0.0,0.0,0.037387778258747124,458.2177364106136,0.035376,0.0335109,Charge+++++,184.4219982349171,302.9615209
0.0,0.0,0.037387778258747124,562.3528844106136,0.035376,0.0328338,Charge+++++,232.41436553491712,350.9538882
