charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,9.697606396069101,1042.9683399210526,0.027731000000000002,0.0261072,Charge+++++,0.0,429.5736566
0.0,0.0,9.697606396069101,1013.7588293578948,0.027731000000000002,0.0247197,Charge+++++,0.0,446.4878069
0.0,0.0,9.697606396069101,938.2314994947369,0.027731000000000002,0.024564300000000004,Charge+++++,0.0,459.6191009
0.0,0.0,9.697606396069101,897.0311217526316,0.027731000000000002,0.026617800000000004,Charge+++++,0.0,494.6048261
0.0,6.982276605169753,1.9395212792138203,758.6624495052631,0.027731000000000002,0.0280053,Discharge-----,0.0,455.4919097
0.0,0.0,1.9395212792138203,739.0929873947368,0.027731000000000002,0.0281052,Discharge-----,0.0,468.1463218
0.0,0.0,1.9395212792138203,734.6768305157896,0.027731000000000002,0.028327200000000004,Discharge-----,0.0,477.7590872
0.0,0.0,1.9395212792138203,722.8568690473685,0.027731000000000002,0.028771200000000004,Discharge-----,0.0,470.774855
0.0,0.0,1.9395212792138203,719.6932848526316,0.027731000000000002,0.029026500000000004,Discharge-----,0.0,468.7240958
0.0,0.0,1.9395212792138203,734.6082391052632,0.027731000000000002,0.028971000000000004,Discharge-----,0.0,469.3193079
0.0,0.0,1.9395212792138203,850.4631986842105,0.027731000000000002,0.028626900000000004,Discharge-----,0.0,524.0375044
0.0,0.0,1.9395212792138203,919.6615442000001,0.027731000000000002,0.0284826,Discharge-----,0.0,520.3176676
0.0,0.0,1.9395212792138203,833.9915066947369,0.027731000000000002,0.028238400000000004,Discharge-----,0.0,459.2670119
0.0,0.0,1.9395212792138203,634.8269097105263,0.027731000000000002,0.0281163,Discharge-----,0.0,334.1408497
0.0,0.0,1.9395212792138203,577.6426475947369,0.027731000000000002,0.0284049,Discharge-----,0.0,291.4216427
0.0,0.0,1.9395212792138203,436.7066580684211,0.027731000000000002,0.0300144,Discharge-----,0.0,178.1290255
0.0,0.0,1.9395212792138203,392.4488429105263,0.027731000000000002,0.030935700000000007,Discharge-----,0.0,146.024618
0.0,0.0,1.9395212792138203,312.92526882105267,0.027731000000000002,0.030724800000000003,Discharge-----,0.0,87.94289443
0.0,0.0,1.9395212792138203,268.5748881736842,0.027731000000000002,0.029703600000000007,Discharge-----,0.0,50.49895969
0.0,0.0,1.9395212792138203,289.5061765578948,0.027731000000000002,0.0287601,Discharge-----,0.0,45.51862828
7.758085116855281,0.0,9.697606396069101,403.31983148421057,0.027731000000000002,0.027505800000000004,Charge+++++,0.0,69.11441965
0.0,0.0,9.697606396069101,629.713142531579,0.027731000000000002,0.0246198,Charge+++++,0.0,136.6417781
0.0,6.982276605169753,1.9395212792138203,703.9627702789473,0.025619,0.028327200000000004,Discharge-----,0.0,128.6203286
0.0,0.0,1.9395212792138203,734.0852811631579,0.025619,0.0267621,Discharge-----,0.0,166.3024659
7.758085116855281,0.0,9.697606396069101,742.2399900157894,0.025619,0.0255522,Charge+++++,0.0,194.2223171
0.0,0.0,9.697606396069101,741.6346411157895,0.025619,0.0207681,Charge+++++,0.0,233.5377213
0.0,0.0,9.697606396069101,706.7779493263158,0.025619,0.023310000000000004,Charge+++++,0.0,278.5159161
0.0,0.0,9.697606396069101,676.9870887894738,0.025619,0.022311,Charge+++++,0.0,322.4450706
0.0,0.0,9.697606396069101,657.0364570578947,0.025619,0.023332200000000004,Charge+++++,0.0,365.0874711
0.0,0.0,9.697606396069101,666.0088486,0.025619,0.024975,Charge+++++,0.0,400.418521
0.0,0.0,9.697606396069101,690.8430112157895,0.025619,0.023687400000000004,Charge+++++,0.0,433.7938567
0.0,6.982276605169753,1.9395212792138203,725.0937365684211,0.025619,0.028249500000000004,Discharge-----,0.0,462.9988109
0.0,0.0,1.9395212792138203,716.1293976631579,0.025619,0.0287823,Discharge-----,0.0,456.8008303
0.0,0.0,1.9395212792138203,752.4941325947368,0.025619,0.028194,Discharge-----,0.0,472.7713075
0.0,0.0,1.9395212792138203,792.7483285263158,0.025619,0.027661200000000004,Discharge-----,0.0,458.7740613
0.0,0.0,1.9395212792138203,947.3080987947369,0.025619,0.0267843,Discharge-----,0.0,509.7265355
7.758085116855281,0.0,9.697606396069101,873.8521012842104,0.025619,0.0253968,Charge+++++,0.0,460.6933284
0.0,6.982276605169753,1.9395212792138203,834.9123097736842,0.025619,0.0267843,Discharge-----,0.0,471.6869334
0.0,0.0,1.9395212792138203,882.4092895473684,0.025619,0.028338300000000004,Discharge-----,0.0,513.2424732
0.0,0.0,1.9395212792138203,846.590249563158,0.025619,0.0301143,Discharge-----,0.0,482.2087513
0.0,0.0,1.9395212792138203,840.2712472789474,0.025619,0.030658200000000004,Discharge-----,0.0,480.022205
0.0,0.0,1.9395212792138203,836.2125290263158,0.025619,0.0313353,Discharge-----,0.0,480.690681
0.0,0.0,1.9395212792138203,841.2294003421052,0.025619,0.027583500000000004,Discharge-----,0.0,480.9643649
7.758085116855281,0.0,9.697606396069101,882.6407936789474,0.025619,0.022155600000000004,Charge+++++,0.0,490.1418349
0.0,0.0,9.697606396069101,963.0365042315789,0.025619,0.0198246,Charge+++++,0.0,479.8009054
0.0,0.0,9.697606396069101,1159.8170411473684,0.025619,0.019536,Charge+++++,0.0,513.066252
0.0,0.0,9.697606396069101,1220.1148888842106,0.027302000000000003,0.0033300000000000005,Charge+++++,0.0,494.3514256
0.0,0.0,9.697606396069101,1158.4507892789475,0.027302000000000003,0.0033189000000000005,Charge+++++,0.0,476.850098
0.0,0.0,9.697606396069101,1145.2818684368422,0.027302000000000003,0.0037407000000000004,Charge+++++,0.0,490.9231768
0.0,0.0,9.697606396069101,1102.7014645789473,0.027302000000000003,0.0044955,Charge+++++,0.0,498.2693908
0.0,0.0,9.697606396069101,1024.8965102736843,0.027302000000000003,0.005427899999999999,Charge+++++,0.0,511.621008
0.0,6.982276605169753,1.9395212792138203,983.9736035052631,0.027302000000000003,0.0284049,Discharge-----,0.0,547.9244036
0.0,0.0,1.9395212792138203,914.5489213105263,0.027302000000000003,0.0315462,Discharge-----,0.0,565.4794309
0.0,0.0,1.9395212792138203,921.4317565947368,0.027302000000000003,0.0332223,Discharge-----,0.0,599.6556084
0.0,0.0,1.9395212792138203,919.3578290210527,0.027302000000000003,0.0339216,Discharge-----,0.0,612.202257
0.0,0.0,1.9395212792138203,938.5598047999999,0.027302000000000003,0.0337218,Discharge-----,0.0,629.8435495
0.0,0.0,1.9395212792138203,945.892944063158,0.027302000000000003,0.0330114,Discharge-----,0.0,636.1572944
0.0,0.0,1.9395212792138203,987.7204462947369,0.027302000000000003,0.0327006,Discharge-----,0.0,656.1285218
0.0,0.0,1.9395212792138203,1118.0632198631579,0.027302000000000003,0.032967,Discharge-----,0.0,711.4542849
0.0,0.0,1.9395212792138203,1205.8442882473685,0.027302000000000003,0.0332778,Discharge-----,0.0,708.1640223
0.0,0.0,1.9395212792138203,1144.5984742210526,0.027302000000000003,0.0334443,Discharge-----,0.0,666.6154735
0.0,0.0,1.9395212792138203,1035.9185945157894,0.027302000000000003,0.0333111,Discharge-----,0.0,620.698523
0.0,0.0,1.9395212792138203,1020.5533774842105,0.027302000000000003,0.0340104,Discharge-----,0.0,611.9632306
0.0,0.0,1.9395212792138203,891.564038,0.027302000000000003,0.044289,Discharge-----,0.0,507.7225068
0.0,0.0,1.9395212792138203,865.0250424736843,0.027302000000000003,0.03885000000000001,Discharge-----,0.0,490.5637032
0.0,0.0,1.9395212792138203,816.6354420684211,0.027302000000000003,0.0339327,Discharge-----,0.0,457.2977336
0.0,0.0,1.9395212792138203,771.1128682631579,0.027302000000000003,0.0330669,Discharge-----,0.0,418.8264575
0.0,0.0,1.9395212792138203,832.0967669105263,0.027302000000000003,0.0329448,Discharge-----,0.0,443.7018835
0.0,0.0,1.9395212792138203,913.7763460947369,0.027302000000000003,0.0324786,Discharge-----,0.0,434.568663
0.0,0.0,1.9395212792138203,1157.5525728105263,0.027302000000000003,0.0316572,Discharge-----,0.0,504.6951591
7.758085116855281,0.0,9.697606396069101,1198.9049692578947,0.035376,0.031968,Charge+++++,0.0,471.3484234
0.0,0.0,9.697606396069101,1194.385145031579,0.035376,0.0317793,Charge+++++,0.0,498.5954052
0.0,0.0,9.697606396069101,1192.5214970947368,0.035376,0.031746,Charge+++++,0.0,521.3977909
0.0,0.0,9.697606396069101,1196.7675134157896,0.035376,0.0315129,Charge+++++,0.0,565.2497286
0.0,0.0,9.697606396069101,1133.4263084368422,0.035376,0.0320679,Charge+++++,0.0,591.251552
0.0,0.0,9.697606396069101,1096.3099144473686,0.035376,0.0336774,Charge+++++,0.0,632.8467797
0.0,0.0,9.697606396069101,1044.1705706157895,0.035376,0.0346431,Charge+++++,0.0,666.7571108
0.0,6.982276605169753,1.9395212792138203,1062.7903314526316,0.035376,0.0376623,Discharge-----,0.0,710.1005043
0.0,0.0,1.9395212792138203,1081.9061361526315,0.035376,0.03761790000000001,Discharge-----,0.0,739.2195471
0.0,0.0,1.9395212792138203,1100.1808502105264,0.035376,0.03686310000000001,Discharge-----,0.0,756.1274848
0.0,0.0,1.9395212792138203,1109.5723947052632,0.035376,0.0371739,Discharge-----,0.0,764.0544329
7.758085116855281,0.0,9.697606396069101,1149.5440116526315,0.035376,0.0351093,Charge+++++,0.0,782.5701998
0.0,0.0,9.697606396069101,1263.1638502578949,0.035376,0.0351204,Charge+++++,0.0,824.7936795
0.0,0.0,9.697606396069101,1317.9491162263157,0.035376,0.0350316,Charge+++++,0.0,795.6889944
0.0,0.0,9.697606396069101,1278.0831068842106,0.035376,0.0351648,Charge+++++,0.0,770.8802756
0.0,0.0,9.697606396069101,1059.8093888684211,0.035376,0.03497610000000001,Charge+++++,0.0,639.2557803
0.0,6.982276605169753,1.9395212792138203,1014.0145022368422,0.035376,0.036485699999999996,Discharge-----,0.0,606.7212133
0.0,0.0,1.9395212792138203,877.8542325421053,0.035376,0.05208120000000001,Discharge-----,0.0,496.9029519
0.0,0.0,1.9395212792138203,771.4627227052631,0.035376,0.04767450000000001,Discharge-----,0.0,417.2638166
7.758085116855281,0.0,9.697606396069101,703.6517265052631,0.035376,0.0353313,Charge+++++,0.0,368.8115822
0.0,0.0,9.697606396069101,653.6807741736842,0.035376,0.0347097,Charge+++++,0.0,326.8673659
0.0,0.0,9.697606396069101,652.3461556052632,0.035376,0.0335109,Charge+++++,0.0,302.9615209
0.0,0.0,9.697606396069101,806.9995849736843,0.035376,0.0328338,Charge+++++,0.0,350.9538882
0.0,0.0,9.697606396069101,1080.7162265210527,0.035376,0.0320568,Charge+++++,0.0,444.5086237
0.0,0.0,9.697606396069101,1136.7220940947368,0.031559000000000004,0.0313575,Charge+++++,0.0,422.6324317
0.0,0.0,9.697606396069101,1173.233986894737,0.031559000000000004,0.030414,Charge+++++,0.0,481.9868604
0.0,0.0,9.697606396069101,1189.2236687473685,0.031559000000000004,0.029625900000000004,Charge+++++,0.0,518.7583955
0.0,0.0,9.697606396069101,1170.5851164210526,0.031559000000000004,0.029093100000000004,Charge+++++,0.0,544.7005618
0.0,0.0,9.697606396069101,1128.9957437947369,0.031559000000000004,0.029592600000000004,Charge+++++,0.0,587.7277979
0.0,0.0,9.697606396069101,1110.6221502157896,0.031559000000000004,0.0308469,Charge+++++,0.0,643.9870377
0.0,6.982276605169753,1.9395212792138203,1033.0580009105263,0.031559000000000004,0.0322677,Discharge-----,0.0,659.1990076
0.0,0.0,1.9395212792138203,1034.097031031579,0.031559000000000004,0.0339549,Discharge-----,0.0,688.3101316
0.0,0.0,1.9395212792138203,1022.2726274894737,0.031559000000000004,0.03578640000000001,Discharge-----,0.0,692.9823923
0.0,0.0,1.9395212792138203,990.9186780263158,0.031559000000000004,0.0346986,Discharge-----,0.0,670.8314501
0.0,0.0,1.9395212792138203,993.3673856894737,0.031559000000000004,0.0343767,Discharge-----,0.0,673.574791
0.0,0.0,1.9395212792138203,1005.0723224526316,0.031559000000000004,0.0334443,Discharge-----,0.0,670.2420098
0.0,0.0,1.9395212792138203,1046.081243926316,0.031559000000000004,0.0330669,Discharge-----,0.0,656.8424151
0.0,0.0,1.9395212792138203,1109.7437525578948,0.031559000000000004,0.0322566,Discharge-----,0.0,636.6346066
0.0,0.0,1.9395212792138203,1092.3499810526316,0.031559000000000004,0.0323898,Discharge-----,0.0,631.4933699
0.0,0.0,1.9395212792138203,1013.9181222842107,0.031559000000000004,0.0325785,Discharge-----,0.0,611.595934
0.0,0.0,1.9395212792138203,1043.7610595526317,0.031559000000000004,0.0328005,Discharge-----,0.0,639.3209709
0.0,0.0,1.9395212792138203,965.0887693,0.031559000000000004,0.0331002,Discharge-----,0.0,574.7735087
0.0,0.0,1.9395212792138203,925.1340833684212,0.031559000000000004,0.0330003,Discharge-----,0.0,546.2730198
0.0,0.0,1.9395212792138203,924.3724642894738,0.031559000000000004,0.0324675,Discharge-----,0.0,549.5247581
0.0,0.0,1.9395212792138203,876.5916839315789,0.031559000000000004,0.0316128,Discharge-----,0.0,508.481717
7.758085116855281,0.0,9.697606396069101,870.4313013526316,0.031559000000000004,0.030414,Charge+++++,0.0,480.4316944
0.0,0.0,9.697606396069101,956.3309372631579,0.031559000000000004,0.0292263,Charge+++++,0.0,474.4142369
0.0,0.0,9.697606396069101,1122.406977236842,0.031559000000000004,0.025896299999999997,Charge+++++,0.0,483.6432185
0.0,0.0,9.697606396069101,1167.009797105263,0.029546,0.0229548,Charge+++++,0.0,452.6519474
0.0,0.0,9.697606396069101,1126.9697001684212,0.029546,0.019991100000000005,Charge+++++,0.0,452.0901471
0.0,0.0,9.697606396069101,1097.2890624368422,0.029546,0.0187812,Charge+++++,0.0,453.2390917
0.0,0.0,9.697606396069101,1047.2626736947368,0.029546,0.0172827,Charge+++++,0.0,454.7629536
0.0,0.0,9.697606396069101,970.6510669368422,0.029546,0.026173799999999997,Charge+++++,0.0,469.052577
0.0,0.0,9.697606396069101,918.9830661684211,0.029546,0.028826700000000004,Charge+++++,0.0,496.9503441
0.0,6.982276605169753,1.9395212792138203,855.821894068421,0.029546,0.031302,Discharge-----,0.0,520.6156649
0.0,0.0,1.9395212792138203,804.2430025157895,0.029546,0.0323232,Discharge-----,0.0,508.5470938
0.0,0.0,1.9395212792138203,790.283585268421,0.029546,0.032523,Discharge-----,0.0,511.5568772
0.0,0.0,1.9395212792138203,971.3773565631578,0.029546,0.0323454,Discharge-----,0.0,655.717194
0.0,0.0,1.9395212792138203,1070.578252868421,0.029546,0.032301,Discharge-----,0.0,734.1531309
0.0,0.0,1.9395212792138203,1101.7883742368422,0.029546,0.0321012,Discharge-----,0.0,746.0461461
0.0,0.0,1.9395212792138203,1298.5611401789474,0.029546,0.0320346,Discharge-----,0.0,854.5155566
0.0,0.0,1.9395212792138203,1353.7148230894736,0.029546,0.0319902,Discharge-----,0.0,827.6094611
0.0,0.0,1.9395212792138203,1331.6350788,0.029546,0.0320457,Discharge-----,0.0,818.7854091
0.0,0.0,1.9395212792138203,1281.870358968421,0.029546,0.032079,Discharge-----,0.0,821.3025513
0.0,0.0,1.9395212792138203,1261.3787766105265,0.029546,0.0325674,Discharge-----,0.0,809.6034997
0.0,0.0,1.9395212792138203,1127.3767912,0.029546,0.0328893,Discharge-----,0.0,701.7498703
0.0,0.0,1.9395212792138203,1016.613257331579,0.029546,0.0328782,Discharge-----,0.0,617.8275644
0.0,0.0,1.9395212792138203,1039.1229119263157,0.029546,0.0327339,Discharge-----,0.0,639.282712
0.0,0.0,1.9395212792138203,1037.888569305263,0.029546,0.0326451,Discharge-----,0.0,634.6565859
0.0,0.0,1.9395212792138203,1032.5122136105263,0.029546,0.0325008,Discharge-----,0.0,607.2037748
0.0,0.0,1.9395212792138203,1161.5787250421054,0.029546,0.0323343,Discharge-----,0.0,634.9369069
0.0,0.0,1.9395212792138203,1401.4182588736842,0.029546,0.0318792,Discharge-----,0.0,701.8349385
7.758085116855281,0.0,9.697606396069101,1440.4058939105262,0.03162500000000001,0.0309468,Charge+++++,0.0,666.4356478
0.0,0.0,9.697606396069101,1452.3333457684212,0.03162500000000001,0.0306138,Charge+++++,0.0,706.5183301
0.0,0.0,9.697606396069101,1492.3845863157894,0.03162500000000001,0.0305916,Charge+++++,0.0,762.1975878
0.0,0.0,9.697606396069101,1463.4495880894738,0.03162500000000001,0.030536100000000007,Charge+++++,0.0,780.2016035
0.0,0.0,9.697606396069101,1428.8421821631578,0.03162500000000001,0.0312576,Charge+++++,0.0,827.336195
0.0,6.982276605169753,1.9395212792138203,1370.2576859315789,0.03162500000000001,0.0320346,Discharge-----,0.0,849.7848008
0.0,0.0,1.9395212792138203,1306.8371311578949,0.03162500000000001,0.0323232,Discharge-----,0.0,873.22239
0.0,0.0,1.9395212792138203,1263.5351861210527,0.03162500000000001,0.0330225,Discharge-----,0.0,867.6270261
0.0,0.0,1.9395212792138203,1256.5184453526317,0.03162500000000001,0.0332112,Discharge-----,0.0,876.0604465
0.0,0.0,1.9395212792138203,1261.4672681210527,0.03162500000000001,0.0331557,Discharge-----,0.0,882.3158824
0.0,0.0,1.9395212792138203,1268.2791308157896,0.03162500000000001,0.033078,Discharge-----,0.0,888.4621011
0.0,0.0,1.9395212792138203,1285.5002136473684,0.03162500000000001,0.0329559,Discharge-----,0.0,889.4340866
0.0,0.0,1.9395212792138203,1328.6420600789475,0.03162500000000001,0.0327339,Discharge-----,0.0,877.6980456
0.0,0.0,1.9395212792138203,1411.5196288894738,0.03162500000000001,0.032523,Discharge-----,0.0,872.5191721
0.0,0.0,1.9395212792138203,1388.741043063158,0.03162500000000001,0.032301,Discharge-----,0.0,863.1535681
0.0,0.0,1.9395212792138203,1304.408117331579,0.03162500000000001,0.0321345,Discharge-----,0.0,838.6328534
0.0,0.0,1.9395212792138203,1266.7791213105263,0.03162500000000001,0.0322788,Discharge-----,0.0,813.557945
0.0,0.0,1.9395212792138203,1059.418504763158,0.03162500000000001,0.0324897,Discharge-----,0.0,648.3643536
0.0,0.0,1.9395212792138203,1010.8748725368423,0.03162500000000001,0.0324675,Discharge-----,0.0,613.1555785
0.0,0.0,1.9395212792138203,1007.5101443105264,0.03162500000000001,0.0321456,Discharge-----,0.0,614.3632142
7.758085116855281,0.0,9.697606396069101,1009.6982946105263,0.03162500000000001,0.0312687,Charge+++++,0.0,612.423299
0.0,0.0,9.697606396069101,1031.0218655210529,0.03162500000000001,0.030835800000000007,Charge+++++,0.0,605.8756256
0.0,0.0,9.697606396069101,1146.7538128315791,0.03162500000000001,0.030902400000000003,Charge+++++,0.0,623.1868355
0.0,0.0,9.697606396069101,1335.480675736842,0.03162500000000001,0.030047700000000004,Charge+++++,0.0,650.1201621
0.0,0.0,9.697606396069101,1373.8619804052632,0.030415,0.029925600000000004,Charge+++++,0.0,614.2739255
0.0,0.0,9.697606396069101,1363.824269031579,0.030415,0.029481600000000004,Charge+++++,0.0,637.1851862
0.0,0.0,9.697606396069101,1355.0715531,0.030415,0.029004300000000004,Charge+++++,0.0,654.7020646
0.0,0.0,9.697606396069101,1315.4502035105263,0.030415,0.029004300000000004,Charge+++++,0.0,664.3592974
0.0,0.0,9.697606396069101,1212.1053145157894,0.030415,0.0289599,Charge+++++,0.0,657.7260745
0.0,0.0,9.697606396069101,1144.6560175894738,0.030415,0.029803500000000004,Charge+++++,0.0,673.2524997
0.0,0.0,9.697606396069101,1082.7681370052633,0.030415,0.030047700000000004,Charge+++++,0.0,697.9114201
0.0,0.0,9.697606396069101,1052.5421660473685,0.030415,0.0301143,Charge+++++,0.0,702.5665729
0.0,6.982276605169753,1.9395212792138203,1035.3872758052632,0.030415,0.0312465,Discharge-----,0.0,703.0807691
0.0,0.0,1.9395212792138203,1028.3462136105263,0.030415,0.0316017,Discharge-----,0.0,699.9727473
0.0,0.0,1.9395212792138203,1025.9548929842103,0.030415,0.0318681,Discharge-----,0.0,698.933196
0.0,0.0,1.9395212792138203,1035.0296172473684,0.030415,0.0318237,Discharge-----,0.0,693.545675
0.0,0.0,1.9395212792138203,1079.6767006,0.030415,0.0317016,Discharge-----,0.0,682.9990933
0.0,0.0,1.9395212792138203,1224.9550718842106,0.030415,0.0315462,Discharge-----,0.0,726.6647581
0.0,0.0,1.9395212792138203,1125.0165061789476,0.030415,0.0315684,Discharge-----,0.0,656.9330518
0.0,0.0,1.9395212792138203,1052.726125894737,0.030415,0.0315573,Discharge-----,0.0,641.8413692
0.0,0.0,1.9395212792138203,1075.6675826578949,0.030415,0.0320013,Discharge-----,0.0,664.1635318
0.0,0.0,1.9395212792138203,999.759746,0.030415,0.0324231,Discharge-----,0.0,601.7946703
0.0,0.0,1.9395212792138203,961.7118415105263,0.030415,0.0323676,Discharge-----,0.0,574.7996244
